"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-01-25",,,,,"0.00","0.0","9.0",,"22","13"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-01-26",,,,,"0.00","0.0","9.0",,"22","6"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-01-27",,,,,"0.00","0.0","9.0",,"14","-1"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-01-28",,,,,"0.00","0.0","9.0",,"2","-2"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-01-29",,,,,"0.00","0.0","9.0",,"10","-1"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-01-30",,,,,"0.00","0.0","9.0",,"23","6"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-01-31",,,,,"0.00","0.0","9.0",,"23","10"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-01",,,,,"0.03","0.5","10.0",,"27","11"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-02",,,,,"0.08","1.5","11.0",,"33","13"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-03",,,,,"0.00","0.0","11.0",,"16","-7"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-04",,,,,"0.00","0.0","11.0",,"18","-10"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-05",,,,,"1.03","18.0","29.0",,"17","4"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-06",,,,,"0.00","0.0","29.0",,"17","-16"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-07",,,,,"0.00","0.0","29.0",,"-13","-19"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-08",,,,,"0.00","0.0","29.0",,"3","-22"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-09",,,,,"0.00","0.0","29.0",,"9","-21"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-10",,,,,"0.03","0.5","30.0",,"18","5"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-11",,,,,"0.02","0.5","30.0",,"20","6"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-12",,,,,"0.00","0.0","30.0",,"31","-3"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-13",,,,,"0.00","0.0","30.0",,"5","-8"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-14",,,,,"0.00","0.0","30.0",,"17","-4"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-15",,,,,"0.00","0.0","30.0",,"17","-8"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-16",,,,,"0.18","2.0","32.0",,"35","-9"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-17",,,,,"0.00","0.0","30.0",,"35","-9"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-18",,,,,"0.00","0.0","28.0",,"27","-9"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-19",,,,,"0.00","0.0","28.0",,"30","7"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-20",,,,,"0.00","0.0","25.0",,"46","17"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-21",,,,,"0.00","0.0","23.0",,"37","18"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-22",,,,,"0.00","0.0","23.0",,"26","5"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-23",,,,,"0.00","0.0","23.0",,"27","6"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-24",,,,,"0.05","1.0","20.0",,"38","12"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-25",,,,,"0.22","3.0","23.0",,"33","1"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-26",,,,,"0.00","0.0","23.0",,"10","-10"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-27",,,,,"0.00","0.0","23.0",,"6","-24"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-02-28",,,,,"0.24","4.0","27.0",,"13","-23"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-01",,,,,"0.22","2.0","29.0",,"23","13"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-02",,,,,"0.00","0.0","29.0",,"28","6"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-03",,,,,"0.00","0.0","28.0",,"28","-21"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-04",,,,,"0.00","0.0","27.0",,"26","-16"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-05",,,,,"0.00","0.0","25.0",,"40","-13"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-06",,,,,"0.11","1.0","26.0",,"41","-3"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-07",,,,,"0.05","0.0","25.0",,"31","21"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-08",,,,,"0.02","0.0","23.0",,"41","19"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-09",,,,,"0.37","3.0","20.0",,"53","20"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-10",,,,,"0.25","2.0","22.0",,"23","2"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-11",,,,,"0.00","0.0","22.0",,"18","-11"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-12",,,,,"0.00","0.0","22.0",,"25","-9"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-13",,,,,"0.00","0.0","22.0",,"28","10"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-14",,,,,"0.00","0.0","20.0",,"48","28"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-15",,,,,"0.00","0.0","17.0",,"44","33"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-16",,,,,"0.00","0.0","12.0",,"47","34"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-17",,,,,"0.20","0.0","8.0",,"47","33"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-18",,,,,"0.18","0.0","7.0",,"36","31"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-19",,,,,"0.00","0.0","6.0",,"41","26"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-20",,,,,"0.00","0.0","5.0",,"46","17"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-21",,,,,"0.00","0.0","4.0",,"47","20"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-22",,,,,"0.37","0.0","3.0",,"52","33"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-23",,,,,"0.00","0.0","2.0",,"44","32"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-24",,,,,"0.08","1.0","2.0",,"43","21"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-25",,,,,"0.00","0.0","2.0",,"30","17"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-26",,,,,"0.00","0.0","2.0",,"30","20"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-27",,,,,"0.00","0.0","2.0",,"37","24"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-28",,,,,"0.00","0.0","1.0",,"42","22"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-29",,,,,"0.00","0.0","0.0",,"49","20"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-30",,,,,"0.00","0.0","0.0",,"53","27"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-03-31",,,,,"0.03","0.0","0.0",,"46","30"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-01",,,,,"0.11","0.0","0.0",,"38","20"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-02",,,,,"0.00","0.0","0.0",,"35","14"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-03",,,,,"0.00","0.0","0.0",,"40","15"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-04",,,,,"0.00","0.0","0.0",,"43","15"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-05",,,,,"0.23","1.0","1.0",,"36","-2"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-06",,,,,"0.00","0.0","1.0",,"9","-2"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-07",,,,,"0.00","0.0","1.0",,"29","6"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-08",,,,,"0.00","0.0","0.0",,"38","8"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-09",,,,,"0.00","0.0","0.0",,"48","15"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-10",,,,,"0.04","0.0","0.0",,"39","19"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-11",,,,,"0.00","0.0","0.0",,"41","17"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-12",,,,,"0.02","0.0","0.0",,"51","19"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-13",,,,,"0.26","0.0","0.0",,"40","34"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-14",,,,,"0.03","0.0","0.0",,"52","30"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-15",,,,,"0.00","0.0","0.0",,"43","28"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-16",,,,,"0.04","0.0","0.0",,"43","25"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-17",,,,,"0.03","0.0","0.0",,"43","27"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-18",,,,,"0.00","0.0","0.0",,"44","24"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-19",,,,,"0.00","0.0","0.0",,"54","24"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-20",,,,,"0.42","0.0","0.0",,"44","30"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-21",,,,,"0.00","0.0","0.0",,"48","30"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-22",,,,,"0.18","0.0","0.0",,"38","30"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-23",,,,,"0.05","0.0","0.0",,"47","30"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-24",,,,,"0.00","0.0","0.0",,"39","26"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-25",,,,,"0.00","0.0","0.0",,"47","23"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-26",,,,,"0.00","0.0","0.0",,"47","29"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-27",,,,,"0.04","0.0","0.0",,"45","30"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-28",,,,,"0.00","0.0","0.0",,"55","30"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-29",,,,,"0.32","0.0","0.0",,"51","32"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1995-04-30",,,,,"0.00","0.0","0.0",,"42","29"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-01",,,,,"0.08","0.5","1.0",,"30","18"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-02",,,,,"0.06","1.0","1.0",,"31","18"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-03",,,,,"0.44",,"8.0",,"28","12"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-04",,,,,"0.04",,"7.0",,"28","14"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-05",,,,,"0.00","0.0","7.0",,"32","-2"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-06",,,,,"0.00","0.0",,,"18","-2"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-07",,,,,"0.19","0.0","8.0",,"37","2"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-08",,,,,"0.85","0.0","5.0",,"35","8"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-09",,,,,"0.00","0.0","5.0",,"22","-2"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-10",,,,,"0.00","0.0","5.0",,"31","-10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-11",,,,,"0.00","0.0","5.0",,"8","-21"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-12",,,,,"0.02",,"9.0",,"10","-21"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-13",,,,,"0.62",,"9.0",,"30","4"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-14",,,,,"0.00","0.0","9.0",,"35","21"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-15",,,,,"0.00","0.0","6.0",,"47","29"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-16",,,,,"0.00","0.0","0.0",,"57","39"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-17",,,,,"0.41","0.0","0.0",,"55","34"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-18",,,,,"1.09","0.0","0.0",,"42","23"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-19",,,,,"0.01","0.0","0.0",,"32","23"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-20",,,,,"0.00","0.0","0.0",,"36","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-21",,,,,"0.08","0.0","0.0",,"36","26"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-22",,,,,"0.28","4.0","4.0",,"37","26"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-23",,,,,"0.36","3.0","7.0",,"34","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-24",,,,,"0.00","0.0","6.0",,"32","17"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-25",,,,,"0.00","0.0","6.0",,"29","16"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-26",,,,,"0.00","0.0",,,"30","11"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-27",,,,,"0.00","0.0",,,"21","0"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-28",,,,,"0.00","0.0","5.0",,"11","-6"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-29",,,,,"0.00","0.0","5.0",,"19","-3"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-30",,,,,"0.00","0.0",,,"27","3"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-01-31",,,,,"0.00","0.0",,,"32","3"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-01",,,,,"0.06",,"5.0",,"32","3"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-02",,,,,"0.04","0.0","4.0",,"42","20"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-03",,,,,"0.00","0.0","4.0",,"26","-2"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-04",,,,,"0.00","0.0","4.0",,"18","-11"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-05",,,,,"1.71","6.0","10.0",,"37","-10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-06",,,,,"0.06",,"9.0",,"37","-14"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-07",,,,,"0.00","0.0","9.0",,"5","-23"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-08",,,,,"0.00","0.0","9.0",,"5","-24"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-09",,,,,"0.00","0.0","9.0",,"26","-24"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-10",,,,,"0.00","0.0","9.0",,"22","-10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-11",,,,,"0.03","0.5","10.0",,"27","5"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-12",,,,,"0.00","0.0","9.0",,"39","5"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-13",,,,,"0.00","0.0","9.0",,"12","-11"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-14",,,,,"0.00","0.0","9.0",,"24","-10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-15",,,,,"0.00","0.0","9.0",,"28","-8"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-16",,,,,"0.35","0.0","8.0",,"41","-8"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-17",,,,,"0.00","0.0","6.0",,"42","9"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-18",,,,,"0.00","0.0","6.0",,"33","10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-19",,,,,"0.00","0.0","6.0",,"40","12"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-20",,,,,"0.00","0.0","5.0",,"45","19"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-21",,,,,"0.00","0.0",,,"38","11"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-22",,,,,"0.03","0.5","5.0",,"23","12"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-23",,,,,"0.00",,"5.0",,"30","4"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-24",,,,,"0.36","0.0","5.0",,"40","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-25",,,,,"0.10","0.0","2.0",,"44","12"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-26",,,,,"0.00","0.0","2.0",,"24","0"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-27",,,,,"0.00","0.0",,,"41","-7"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-02-28",,,,,"0.52",,"8.0",,"22","-7"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-01",,,,,"0.38",,"10.0",,"27","18"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-02",,,,,"0.00","0.0","10.0",,"27","8"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-03",,,,,"0.00","0.0","9.0",,"31","-2"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-04",,,,,"0.00","0.0","9.0",,"27","-10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-05",,,,,"0.00","0.0","8.0",,"38","-10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-06",,,,,"0.08","0.0","6.0",,"43","8"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-07",,,,,"0.21",,"6.0",,"30","15"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-08",,,,,"0.00","0.0","1.0",,"41","15"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-09",,,,,"0.41","0.0","1.0",,"55","33"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-10",,,,,"0.70",,"1.0",,"33","9"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-11",,,,,"0.00","0.0","1.0",,"28","8"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-12",,,,,"0.00","0.0","1.0",,"28","8"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-13",,,,,"0.00","0.0","0.0",,"35","11"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-14",,,,,"0.04","0.0","0.0",,"38","31"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-15",,,,,"0.00","0.0","0.0",,"38","31"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-16",,,,,"0.00","0.0","0.0",,"41","29"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-17",,,,,"0.13",,,,"40","29"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-18",,,,,"0.12","0.0",,,"37","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-19",,,,,"0.00","0.0",,,"40","28"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-20",,,,,"0.00","0.0",,,"45","21"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-21",,,,,"0.00","0.0",,,"54","29"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-22",,,,,"0.19","0.0","0.0",,"61","38"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-23",,,,,"0.00","0.0","0.0",,"54","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-24",,,,,"0.00","0.0","0.0",,"48","26"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-25",,,,,"0.00","0.0","0.0",,"34","24"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-26",,,,,"0.00","0.0","0.0",,"33","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-27",,,,,"0.00","0.0","0.0",,"35","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-28",,,,,"0.00","0.0","0.0",,"40","26"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-29",,,,,"0.00","0.0","0.0",,"40","21"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-30",,,,,"0.00","0.0","0.0",,"54","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-03-31",,,,,"0.02","0.0","0.0",,"47","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-01",,,,,"0.49","0.0","0.0",,"38","31"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-02",,,,,"0.02","0.0","0.0",,"40","22"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-03",,,,,"0.00","0.0","0.0",,"43","22"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-04",,,,,"0.00","0.0","0.0",,"48","22"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-05",,,,,"0.43","0.0","0.0",,"38","6"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-06",,,,,"0.00","0.0","0.0",,"11","5"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-07",,,,,"0.00","0.0","0.0",,"40","10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-08",,,,,"0.00","0.0","0.0",,"45","20"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-09",,,,,"0.00","0.0","0.0",,"53","22"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-10",,,,,"0.41","0.0","0.0",,"42","24"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-11",,,,,"0.00","0.0","0.0",,"49","23"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-12",,,,,"0.00","0.0","0.0",,"53","24"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-13",,,,,"0.26","0.0","0.0",,"45","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-14",,,,,"0.42","0.0","0.0",,"58","38"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-15",,,,,"0.25","0.0","0.0",,"44","34"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-16",,,,,"0.00","0.0","0.0",,"47","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-17",,,,,"0.13","0.0","0.0",,"43","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-18",,,,,"0.00","0.0","0.0",,"55","31"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-19",,,,,"0.00","0.0","0.0",,"58","22"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-20",,,,,"0.31","0.0","0.0",,"53","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-21",,,,,"0.00","0.0","0.0",,"55","31"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-22",,,,,"0.04","0.0","0.0",,"61","34"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-23",,,,,"0.08","0.0","0.0",,"46","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-24",,,,,"0.00","0.0","0.0",,"47","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-25",,,,,"0.00","0.0","0.0",,"57","26"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-26",,,,,"0.00","0.0","0.0",,"59","28"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-27",,,,,"0.01","0.0","0.0",,"63","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-28",,,,,"0.00","0.0","0.0",,"62","29"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-29",,,,,"0.19","0.0","0.0",,"53","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1995-04-30",,,,,"0.54","0.0","0.0",,"38","32"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1995-01-01",,,,,"0.00","0.0","10.0",,"17","-4"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1995-01-02",,,,,"0.18","2.0","12.0",,"18","10"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1995-01-03",,,,,"0.00","0.0","12.0",,"23","2"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1995-01-04",,,,,"0.05","1.0","13.0",,"18","-8"
