"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-11-17",,,,,"1.30","0.0","0.0",,"60","35"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-11-18",,,,,"0.00","0.0","0.0",,"49","26"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-11-19",,,,,"0.00","0.0","0.0",,"37","18"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-11-20",,,,,"0.00","0.0","0.0",,"40","23"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-11-21",,,,,"0.00","0.0","0.0",,"47","33"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-11-22",,,,,"0.52","0.0","0.0",,"57","37"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-11-23",,,,,"1.81","0.0","0.0",,"44","30"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-11-24",,,,,"0.10","1.0","1.0",,"31","20"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-11-25",,,,,"0.15","1.0","1.0",,"34","18"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-11-26",,,,,"0.00","0.0","1.0",,"30","13"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-11-27",,,,,"0.04","1.5","2.0",,"29","17"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-11-28",,,,,"0.00","0.0","0.0",,"33","21"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-11-29",,,,,"0.02","0.0","0.0",,"36","29"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-11-30",,,,,"0.12","0.0","0.0",,"54","35"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-01",,,,,"1.55","0.0","0.0",,"55","33"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-02",,,,,"0.12","0.0","0.0",,"47","33"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-03",,,,,"0.08","0.0","0.0",,"39","27"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-04",,,,,"0.00","0.0","0.0",,"33","22"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-05",,,,,"0.03","0.3","0.0",,"31","21"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-06",,,,,"0.00","0.0","0.0",,"39","18"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-07",,,,,"0.00","0.0","0.0",,"32","20"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-08",,,,,"0.00","0.0","0.0",,"27","12"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-09",,,,,"0.00","0.0","0.0",,"33","11"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-10",,,,,"0.22","2.2","2.0",,"24","13"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-11",,,,,"0.00","0.0","2.0",,"36","13"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-12",,,,,"0.00","0.0","2.0",,"37","15"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-13",,,,,"0.00","0.0","2.0",,"33","11"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-14",,,,,"0.00","0.0","2.0",,"19","5"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-15",,,,,"0.00","0.0","2.0",,"22","3"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-16",,,,,"0.00","0.0","1.0",,"33","2"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-17",,,,,"0.39","0.7","1.0",,"28","15"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-18",,,,,"0.00","0.0","1.0",,"34","14"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-19",,,,,"0.00","0.0","1.0",,"37","16"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-20",,,,,"0.00","0.0","1.0",,"37","15"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-21",,,,,"0.00","0.0","1.0",,"32","5"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-22",,,,,"0.00","0.0","1.0",,"19","3"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-23",,,,,"0.00","0.0","1.0",,"26","6"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-24",,,,,"0.80","3.0","4.0",,"37","27"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-25",,,,,"0.00","0.0","3.0",,"40","30"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-26",,,,,"0.87","0.0","1.0",,"40","33"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-27",,,,,"0.51","2.5","4.0",,"35","21"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-28",,,,,"0.00","0.0","4.0",,"31","6"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-29",,,,,"0.00","0.0","3.0",,"32","5"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-30",,,,,"1.18","0.0","1.0",,"36","33"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2005-12-31",,,,,"0.01","0.3","1.0",,"37","11"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-01",,,,,"0.00","0.0","0.0",,"51","41"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-02",,,,,"0.00","0.0","0.0",,"57","40"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-03",,,,,"0.00","0.0","0.0",,"43","29"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-04",,,,,"0.30","0.0","0.0",,"36","27"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-05",,,,,"0.33","0.0","0.0",,"31","26"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-06",,,,,"0.00","0.0","0.0",,"33","31"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-07",,,,,"0.65","0.0","0.0",,"44","31"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-08",,,,,"0.00","0.0","0.0",,"44","29"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-09",,,,,"0.00","0.0","0.0",,"36","29"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-10",,,,,"0.54","1.5","2.0",,"35","29"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-11",,,,,"0.00","0.0","1.0",,"42","26"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-12",,,,,"0.04","0.0","1.0",,"35","25"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-13",,,,,,"0.1","0.0",,"36","20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-14",,,,,"0.01","0.0","0.0",,"48","20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-15",,,,,"0.01","0.0","0.0",,"52","22"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-16",,,,,"0.30","2.0","2.0",,"31","23"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-17",,,,,"0.55","0.0","0.0",,"41","32"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-18",,,,,"0.04","0.5","1.0",,"41","21"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-19",,,,,"0.00","0.0",,,"52","9"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-20",,,,,"0.00","0.0",,,"34","9"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-21",,,,,"0.00","0.0",,,"39","34"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-22",,,,,"0.01","0.0",,,"43","33"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-23",,,,,"1.94","0.0","0.0",,"43","25"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-24",,,,,"0.00","0.0","0.0",,"43","19"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-25",,,,,"0.30","4.0","4.0",,"29","13"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-26",,,,,"0.00","0.0","2.0",,"19","8"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-27",,,,,"0.10","1.0","3.0",,"23","11"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-28",,,,,"0.00","0.0","3.0",,"31","6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-29",,,,,"0.10","0.0","1.0",,"38","20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-11-30",,,,,"0.15","0.0",,,"49","36"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-01",,,,,"0.40","0.0","0.0",,"50","29"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-02",,,,,"1.10","0.0","0.0",,"39","27"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-03",,,,,"0.35","0.0","0.0",,"46","22"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-04",,,,,"0.01",,"0.0",,"24","17"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-05",,,,,"0.00","0.0","0.0",,"23","14"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-06",,,,,"0.00","0.0","0.0",,"24","7"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-07",,,,,"0.00","0.0","0.0",,"23","7"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-08",,,,,"0.00","0.0","0.0",,"15","7"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-09",,,,,"0.00","0.0","0.0",,"18","6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-10",,,,,"0.02","0.5","1.0",,"17","5"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-11",,,,,"0.00","0.0","1.0",,"27","5"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-12",,,,,"0.00","0.0","1.0",,"33","13"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-13",,,,,"0.00","0.0","1.0",,"19","-3"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-14",,,,,"0.03",,"1.0",,"10","-3"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-15",,,,,"0.00","0.0","1.0",,"13","6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-16",,,,,"0.00","0.0","1.0",,"17","-1"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-17",,,,,"0.54","6.0","6.0",,"23","-1"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-18",,,,,"0.00","0.0","6.0",,"28","16"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-19",,,,,"0.00","0.0","6.0",,"28","10"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-20",,,,,"0.00","0.0","6.0",,"25","13"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-21",,,,,"0.00","0.0","6.0",,"22","-11"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-22",,,,,"0.02","0.4","6.0",,"7","-12"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-23",,,,,"0.04","0.5","7.0",,"24","-6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-24",,,,,"0.04","0.5","7.0",,"19","30"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-25",,,,,"0.05","0.5","6.0",,"25","18"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-26",,,,,"1.35","14.0","20.0",,"27","24"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-27",,,,,"2.41","16.0","36.0",,"25","13"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-28",,,,,"0.00","0.0","32.0",,"15","-9"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-29",,,,,"0.14","0.5","32.0",,"19","-5"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-30",,,,,"0.66","2.0","30.0",,"30","19"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2005-12-31",,,,,"0.10","4.0","32.0",,"19","0"
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-01",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-02",,,,,"0.03","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-03",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-04",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-05",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-06",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-07",,,,,"0.33","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-08",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-09",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-10",,,,,"1.33","2.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-11",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-12",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-13",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-14",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-15",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-16",,,,,"0.72","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-17",,,,,"1.17","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-18",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-19",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-20",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-21",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-22",,,,,"0.19","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-23",,,,,"1.11","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-24",,,,,,,"0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-25",,,,,"0.29","3.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-26",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-27",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-28",,,,,"0.12","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-29",,,,,"0.04","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-11-30",,,,,"0.54","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-01",,,,,"0.46","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-02",,,,,"0.11","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-03",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-04",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-05",,,,,"0.02",,"0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-06",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-07",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-08",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-09",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-10",,,,,"0.39","3.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-11",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-12",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-13",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-14",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-15",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-16",,,,,"0.05","0.5","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-17",,,,,"0.87","6.0","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-18",,,,,"0.00","0.0",,,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-19",,,,,"0.00","0.0",,,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-20",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-21",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-22",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-23",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-24",,,,,"0.14","1.0","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-25",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-26",,,,,"0.90","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-27",,,,,"0.42","0.0","5.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-28",,,,,"0.00","0.0","5.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-29",,,,,"0.00","0.0","5.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-30",,,,,"0.85","0.0","4.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","2005-12-31",,,,,"0.00","0.0","4.0",,,
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-01",,,,,"0.00","0.0","0.0",,"67","35"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-02",,,,,"0.09","0.0","0.0",,"65","36"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-03",,,,,"0.00","0.0","0.0",,"53","31"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-04",,,,,"0.00","0.0","0.0",,"55","35"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-05",,,,,"0.00","0.0","0.0",,"49","40"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-06",,,,,"0.00","0.0","0.0",,"58","41"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-07",,,,,"0.59","0.0","0.0",,"54","43"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-08",,,,,"0.00","0.0","0.0",,"56","36"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-09",,,,,"0.00","0.0","0.0",,"53","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-10",,,,,"1.28","0.0","0.0",,"46","23"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-11",,,,,"0.00","0.0","0.0",,"45","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-12",,,,,"0.00","0.0","0.0",,"40","24"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-13",,,,,"0.00","0.0","0.0",,"46","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-14",,,,,"0.04","0.0","0.0",,"53","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-15",,,,,"0.00","0.0","0.0",,"61","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-16",,,,,"0.41","0.0","0.0",,"41","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-17",,,,,"1.13","0.0","0.0",,"60","36"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-18",,,,,"0.00","0.0","0.0",,"48","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-19",,,,,"0.00","0.0","0.0",,"36","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-20",,,,,"0.00","0.0","0.0",,"40","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-21",,,,,"0.00","0.0","0.0",,"46","24"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-22",,,,,"0.70","0.0","0.0",,"56","34"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-23",,,,,"1.95","0.0","0.0",,"44","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-24",,,,,"0.00","0.0","0.0",,"29","21"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-25",,,,,"0.43","3.0","3.0",,"34","19"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-26",,,,,"0.00","0.0","1.0",,"28","13"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-27",,,,,"0.04","0.0","1.0",,"33","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-28",,,,,"0.07","0.0","0.0",,"34","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-29",,,,,"0.04","0.0","0.0",,"45","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-11-30",,,,,"0.23","0.0","0.0",,"55","45"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-01",,,,,"1.95","0.0","0.0",,"55","34"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-02",,,,,"0.11","0.0","0.0",,"46","34"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-03",,,,,"0.00","0.0","0.0",,"38","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-04",,,,,"0.00","0.0","0.0",,"31","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-05",,,,,"0.10","0.5","1.0",,"28","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-06",,,,,"0.00","0.0",,,"37","19"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-07",,,,,"0.00","0.0",,,"30","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-08",,,,,"0.00","0.0",,,"26","13"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-09",,,,,"0.00","0.0",,,"30","11"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-10",,,,,"0.30","5.0","5.0",,"24","15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-11",,,,,"0.00","0.0","5.0",,"35","15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-12",,,,,"0.00","0.0","4.0",,"36","15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-13",,,,,"0.00","0.0","4.0",,"34","12"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-14",,,,,"0.00","0.0","3.0",,"20","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-15",,,,,"0.00","0.0","3.0",,"24","3"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-16",,,,,"0.00","0.0","3.0",,"32","3"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-17",,,,,"0.00",,"4.0",,"29","16"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-18",,,,,"0.00",,"6.0",,"35","15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2005-12-19",,,,,"0.00","0.0","6.0",,"35","13"
