"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-14",,,,,"0.00","0.0","0.0",,"33","12"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-15",,,,,"0.00","0.0","0.0",,"27","4"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-16",,,,,"0.00","0.0","0.0",,"37","4"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-17",,,,,"0.00","0.0","0.0",,"40","19"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-18",,,,,"1.83",,,,"35","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-19",,,,,"0.66",,,,"36","33"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-20",,,,,"0.09","0.0",,,"43","30"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-21",,,,,"0.00","0.0",,,"42","33"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-22",,,,,"0.00","0.0",,,"50","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-23",,,,,"0.00","0.0",,,"50","22"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-24",,,,,"0.93","0.0",,,"36","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-25",,,,,"0.69","0.0",,,"42","35"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-26",,,,,"0.00","0.0",,,"48","33"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-27",,,,,"0.00","0.0",,,"53","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-02-28",,,,,"0.00","0.0",,,"53","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-01",,,,,"0.03","0.0",,,"41","33"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-02",,,,,"0.00","0.0",,,"53","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-03",,,,,"0.00","0.0",,,"52","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-04",,,,,"0.00","0.0",,,"47","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-05",,,,,"0.07","0.0",,,"46","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-06",,,,,"0.00","0.0",,,"45","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-07",,,,,"0.04","0.0","0.0",,"40","25"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-08",,,,,"0.02","0.0","0.0",,"41","23"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-09",,,,,"1.79","0.0","0.0",,"40","33"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-10",,,,,"0.97","0.0","0.0",,"55","40"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-11",,,,,"0.00","0.0","0.0",,"45","16"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-12",,,,,"0.02",,"0.0",,"23","9"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-13",,,,,"0.00","0.0","0.0",,"33","3"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-14",,,,,"0.20","3.0",,,"33","16"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-15",,,,,"0.39","2.7","6.0",,"37","22"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-16",,,,,"0.00","0.0",,,"40","16"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-17",,,,,"0.00","0.0",,,"43","14"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-18",,,,,"0.00","0.0",,,"46","21"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-19",,,,,"0.65","0.0",,,"41","32"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-20",,,,,"0.10","0.0","0.0",,"34","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-21",,,,,"0.00","0.0","0.0",,"34","25"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-22",,,,,"0.63","2.2","2.0",,"29","22"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-23",,,,,"0.01","0.0",,,"38","20"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-24",,,,,"0.00","0.0",,,"43","21"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-25",,,,,"0.00","0.0",,,"47","20"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-26",,,,,"0.00","0.0","0.0",,"58","30"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-27",,,,,"0.00","0.0","0.0",,"76","36"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-28",,,,,"0.00","0.0","0.0",,"84","41"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-29",,,,,"0.00","0.0","0.0",,"77","49"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-30",,,,,"0.00","0.0","0.0",,"81","35"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-03-31",,,,,"0.00","0.0","0.0",,"88","50"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-01",,,,,"0.00","0.0","0.0",,"88","39"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-02",,,,,"0.22","0.0","0.0",,"44","37"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-03",,,,,"0.09","0.0","0.0",,"53","39"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-04",,,,,"0.00","0.0","0.0",,"48","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-05",,,,,"0.00","0.0","0.0",,"45","30"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-06",,,,,"0.00","0.0","0.0",,"53","37"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-07",,,,,"0.00","0.0","0.0",,"60","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-08",,,,,"0.00","0.0","0.0",,"63","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-09",,,,,"0.00","0.0","0.0",,"59","40"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-10",,,,,"0.00","0.0","0.0",,"55","35"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-11",,,,,"0.00","0.0","0.0",,"60","25"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-12",,,,,"0.00","0.0","0.0",,"61","56"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-13",,,,,"0.00","0.0","0.0",,"67","33"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-14",,,,,"0.00","0.0","0.0",,"69","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-15",,,,,"0.00","0.0","0.0",,"65","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-16",,,,,"0.00","0.0","0.0",,"60","45"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-17",,,,,"0.33","0.0","0.0",,"57","44"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-18",,,,,"0.00","0.0","0.0",,"60","42"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-19",,,,,,"0.0","0.0",,,
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-20","    2",,"1.33",,,"0.0","0.0",,"62","35"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-21",,,,,"0.00","0.0","0.0",,"62","33"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-22",,,,,"0.00","0.0","0.0",,"70","34"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-23",,,,,"0.00","0.0","0.0",,"67","38"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-24",,,,,"1.29","0.0","0.0",,"53","41"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-25",,,,,"0.17","0.0","0.0",,"54","35"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-26",,,,,"0.00","0.0","0.0",,"53","26"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-27",,,,,"0.00","0.0","0.0",,"52","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-28",,,,,"0.00","0.0","0.0",,"61","30"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-29",,,,,"0.00","0.0","0.0",,"74","32"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1998-04-30",,,,,"0.00","0.0","0.0",,"78","44"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-01",,,,,"0.02","0.3","11.0",,"10","-6"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-02",,,,,"0.06","1.0","12.0",,"33","10"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-03",,,,,"0.00","0.0","11.0",,"44","28"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-04",,,,,"0.00","0.0","10.0",,"44","19"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-05",,,,,"0.45","2.9","13.0",,"32","18"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-06",,,,,"0.36","0.0","12.0",,"30","22"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-07",,,,,"0.26","0.5","13.0",,"27","19"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-08",,,,,"1.89","1.6","14.0",,"30","22"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-09",,,,,"0.45","0.1","14.0",,"33","26"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-10",,,,,"0.06","0.0","14.0",,"35","28"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-11",,,,,"0.00","0.0","14.0",,"36","21"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-12",,,,,"0.00","0.0","14.0",,"35","11"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-13",,,,,"0.36","0.1","14.0",,"36","10"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-14",,,,,"0.00","0.0","14.0",,"26","2"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-15",,,,,"0.01","0.2","14.0",,"18","-1"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-16",,,,,"0.04","0.6","15.0",,"23","13"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-17",,,,,"0.00","0.0","15.0",,"29","17"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-18",,,,,"0.00","0.0","15.0",,"33","27"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-19",,,,,"0.08","0.6","15.0",,"34","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-20",,,,,"0.24","3.5","18.0",,"31","28"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-21",,,,,"0.00","0.0","17.0",,"33","14"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-22",,,,,"0.00","0.0","17.0",,"14","2"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-23",,,,,"0.16","1.6","18.0",,"24","-3"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-24",,,,,"4.32","1.7","16.0",,"44","24"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-25",,,,,"0.20","1.2","16.0",,"39","21"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-26",,,,,"0.00","0.0","16.0",,"21","1"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-27",,,,,"0.00","0.0","16.0",,"18","-3"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-28",,,,,"0.00","0.0","16.0",,"33","8"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-29",,,,,"0.16","0.8","17.0",,"29","24"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-30",,,,,"0.05","0.5","17.0",,"34","27"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-01-31",,,,,"0.00","0.0","17.0",,"35","23"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-01",,,,,"0.00","0.0","17.0",,"34","16"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-02",,,,,"0.00","0.0","17.0",,"41","13"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-03",,,,,"0.00","0.0","17.0",,"45","22"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-04",,,,,"0.00","0.0","17.0",,"32","16"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-05",,,,,"0.00","0.0","17.0",,"26","14"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-06",,,,,"0.00","0.0","17.0",,"29","12"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-07",,,,,"0.00","0.0","17.0",,"30","10"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-08",,,,,"0.00","0.0","17.0",,"26","9"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-09",,,,,"0.00","0.0","17.0",,"32","2"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-10",,,,,"0.00","0.0","17.0",,"30","11"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-11",,,,,"0.00","0.0","17.0",,"46","17"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-12",,,,,"0.85","0.0","15.0",,"45","34"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-13",,,,,"0.02","0.0","15.0",,"41","16"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-14",,,,,"0.00","0.0","15.0",,"20","3"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-15",,,,,"0.00","0.0","15.0",,"17","-1"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-16",,,,,"0.00","0.0","15.0",,"31","4"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-17",,,,,"0.00","0.0","15.0",,"41","25"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-18",,,,,"0.69","0.5","15.0",,"36","28"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-19",,,,,"0.76","0.0","14.0",,"37","33"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-20",,,,,"0.00","0.0","14.0",,"39","29"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-21",,,,,"0.00","0.0","14.0",,"39","29"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-22",,,,,"0.00","0.0","14.0",,"39","25"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-23",,,,,"0.00","0.0","14.0",,"42","24"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-24",,,,,"1.04","0.0","13.0",,"37","26"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-25",,,,,"0.79","0.0","13.0",,"39","34"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-26",,,,,"0.05","0.0","13.0",,"38","34"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-27",,,,,"0.09","0.0","12.0",,"42","36"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-02-28",,,,,"0.00","0.0","11.0",,"46","36"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-01",,,,,"0.22","0.0","10.0",,"38","35"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-02",,,,,"0.01","0.0","9.0",,"43","34"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-03",,,,,"0.00","0.0","8.0",,"40","32"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-04",,,,,"0.00","0.0","8.0",,"39","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-05",,,,,"0.00","0.0","7.0",,"36","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-06",,,,,"0.00","0.0","7.0",,"37","21"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-07",,,,,"0.06","1.1","8.0",,"39","16"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-08",,,,,"0.07","0.9","8.0",,"36","32"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-09",,,,,"2.54","0.1","4.0",,"51","32"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-10",,,,,"0.96","0.0","0.0",,"51","31"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-11",,,,,"0.06","0.6","0.0",,"31","10"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-12",,,,,"0.00","0.0","0.0",,"24","7"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-13",,,,,"0.00","0.0","0.0",,"22","3"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-14",,,,,"1.02","11.8","12.0",,"35","15"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-15",,,,,"0.08","1.0","10.0",,"36","17"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-16",,,,,"0.00","0.0","9.0",,"35","14"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-17",,,,,"0.00","0.0","9.0",,"37","11"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-18",,,,,"0.00","0.0","7.0",,"47","11"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-19",,,,,"0.29","2.5","9.0",,"34","27"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-20",,,,,"0.06","0.4","9.0",,"32","24"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-21",,,,,"0.00","0.0","9.0",,"32","20"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-22",,,,,"0.85","6.8","15.0",,"28","22"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-23",,,,,"0.02","0.7","15.0",,"33","14"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-24",,,,,"0.00","0.0","14.0",,"40","17"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-25",,,,,"0.00","0.0","13.0",,"43","17"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-26",,,,,"0.05","0.0","11.0",,"48","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-27",,,,,"0.01","0.0","7.0",,"64","34"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-28",,,,,"0.05","0.0","4.0",,"52","37"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-29",,,,,"0.04","0.0","0.0",,"66","34"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-30",,,,,"0.00","0.0","0.0",,"58","31"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-03-31",,,,,"0.15","0.0","0.0",,"80","38"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-01",,,,,"0.82","0.0","0.0",,"40","35"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-02",,,,,"0.12","0.0","0.0",,"39","33"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-03",,,,,"0.04","0.0","0.0",,"39","32"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-04",,,,,"0.01","0.3","0.0",,"40","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-05",,,,,"0.00","0.0","0.0",,"42","32"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-06",,,,,"0.00","0.0","0.0",,"45","35"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-07",,,,,"0.00","0.0","0.0",,"56","35"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-08",,,,,"0.00","0.0","0.0",,"58","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-09",,,,,"0.00","0.0","0.0",,"58","28"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-10",,,,,"0.00","0.0","0.0",,"48","31"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-11",,,,,"0.00","0.0","0.0",,"51","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-12",,,,,"0.00","0.0","0.0",,"58","27"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-13",,,,,"0.00","0.0","0.0",,"59","31"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-14",,,,,"0.00","0.0","0.0",,"59","39"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-15",,,,,"0.00","0.0","0.0",,"61","34"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-16",,,,,"0.00","0.0","0.0",,"52","32"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-17",,,,,"0.87","0.0","0.0",,"52","41"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-18",,,,,"0.02","0.0","0.0",,"61","41"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-19",,,,,"0.00","0.0","0.0",,"66","42"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-20",,,,,"0.78","0.0","0.0",,"48","36"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-21",,,,,"0.02","0.0","0.0",,"54","34"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-22",,,,,"0.00","0.0","0.0",,"67","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-23",,,,,"0.00","0.0","0.0",,"53","36"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-24",,,,,"1.10","0.0","0.0",,"45","36"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-25",,,,,"0.25","0.1","0.0",,"45","31"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-26",,,,,"0.00","0.0","0.0",,"50","32"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-27",,,,,"0.00","0.0","0.0",,"50","29"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-28",,,,,"0.00","0.0","0.0",,"55","31"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-29",,,,,"0.00","0.0","0.0",,"72","29"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1998-04-30",,,,,"0.00","0.0","0.0",,"71","40"
"USC00174569","LEWISTON 2, ME US","44.1","-70.16667","85.3","1998-01-01",,,,,"0.00","0.0","8.0",,,
"USC00174569","LEWISTON 2, ME US","44.1","-70.16667","85.3","1998-01-02",,,,,"0.01","0.3","8.0",,,
"USC00174569","LEWISTON 2, ME US","44.1","-70.16667","85.3","1998-01-03",,,,,"0.00","0.0","8.0",,,
"USC00174569","LEWISTON 2, ME US","44.1","-70.16667","85.3","1998-01-04",,,,,"0.00","0.0","6.0",,,
"USC00174569","LEWISTON 2, ME US","44.1","-70.16667","85.3","1998-01-05",,,,,"0.01","0.2","5.0",,,
"USC00174569","LEWISTON 2, ME US","44.1","-70.16667","85.3","1998-01-06",,,,,"0.08","0.0","5.0",,,
"USC00174569","LEWISTON 2, ME US","44.1","-70.16667","85.3","1998-01-07",,,,,"0.16","0.0","5.0",,,
"USC00174569","LEWISTON 2, ME US","44.1","-70.16667","85.3","1998-01-08",,,,,"1.44","0.0","4.0",,,
"USC00174569","LEWISTON 2, ME US","44.1","-70.16667","85.3","1998-01-09",,,,,"0.72","0.0","4.0",,,
"USC00174569","LEWISTON 2, ME US","44.1","-70.16667","85.3","1998-01-10",,,,,"0.00","0.0","4.0",,,
"USC00174569","LEWISTON 2, ME US","44.1","-70.16667","85.3","1998-01-11",,,,,"0.00","0.0","4.0",,,
"USC00174569","LEWISTON 2, ME US","44.1","-70.16667","85.3","1998-01-12",,,,,"0.00","0.0","4.0",,,
"USC00174569","LEWISTON 2, ME US","44.1","-70.16667","85.3","1998-01-13",,,,,"0.02","0.4","4.0",,,
