"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-01-23",,,,,"0.00","0.0",,,"44","25"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-01-24",,,,,"0.37","0.0",,,"48","32"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-01-25",,,,,"0.42","0.0",,,"50","21"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-01-26",,,,,"0.00","0.0",,,"28","7"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-01-27",,,,,"0.41","0.0",,,"45","22"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-01-28",,,,,"1.18","0.0",,,"47","22"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-01-29",,,,,"0.00",,,,"24","7"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-01-30",,,,,"0.32","0.0",,,"41","21"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-01-31",,,,,"0.00","0.0",,,"38","20"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-01",,,,,"0.00","0.0",,,"23","-3"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-02",,,,,"0.00","0.0",,,"26","9"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-03",,,,,"0.14",,,,"25","7"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-04",,,,,"0.00","0.0",,,"16","-9"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-05",,,,,"0.00","0.0",,,"19","-17"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-06",,,,,"0.00","0.0",,,"21","-5"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-07",,,,,"0.00","0.0",,,"29","-3"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-08",,,,,"0.02","0.0",,,"39","25"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-09",,,,,"0.14","0.0",,,"44","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-10",,,,,"0.00","0.0",,,"39","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-11",,,,,"0.22",,,,"35","21"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-12",,,,,"0.00","0.0",,,"31","13"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-13",,,,,"0.00","0.0",,,"13","-3"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-14",,,,,"0.00",,,,"21","-3"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-15",,,,,"0.15","0.0",,,"26","13"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-16",,,,,"0.06","0.0",,,"26","1"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-17",,,,,"0.33","0.0",,,"25","22"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-18",,,,,"0.00","0.0",,,"29","6"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-19",,,,,"0.00","0.0",,,"25","-6"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-20",,,,,"0.00","0.0",,,"41","19"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-21",,,,,"0.21","0.0",,,"43","33"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-22",,,,,"1.49","0.0",,,"47","35"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-23",,,,,"0.00","0.0",,,"55","35"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-24",,,,,"0.62","0.0",,,"53","33"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-25",,,,,"0.00","0.0",,,"44","37"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-26",,,,,"0.00","0.0",,,"43","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-27",,,,,"0.00","0.0",,,"52","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-28",,,,,"0.01","0.0",,,"53","34"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-02-29",,,,,"0.00","0.0",,,"52","17"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-01",,,,,"0.00","0.0",,,"33","10"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-02",,,,,"0.40","3.5",,,"32","15"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-03",,,,,"0.17","0.0",,,"33","8"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-04",,,,,"0.00","0.0",,,"29","13"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-05",,,,,"0.54","6.0",,,"25","3"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-06",,,,,"0.10",,,,"29","22"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-07",,,,,"0.25",,,,"24","19"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-08",,,,,"0.65",,,,"24","18"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-09",,,,,"0.02",,,,"23","8"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-10",,,,,"0.00","0.0",,,"36","11"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-11",,,,,"0.00","0.0",,,"49","2"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-12",,,,,"0.00","0.0",,,"51","8"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-13",,,,,"0.00","0.0",,,"56","19"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-14",,,,,"0.00","0.0",,,"58","35"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-15",,,,,"0.08","0.0",,,"58","32"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-16",,,,,"0.13",,,,"46","25"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-17",,,,,"0.00","0.0",,,"47","22"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-18",,,,,"0.00","0.0",,,"53","21"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-19",,,,,"0.00","0.0",,,"53","23"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-20",,,,,"0.92","0.0",,,"47","33"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-21",,,,,"0.00","0.0",,,"45","34"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-22",,,,,"0.00","0.0",,,"45","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-23",,,,,"0.00","0.0",,,"42","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-24",,,,,"0.00","0.0",,,"42","22"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-25",,,,,"0.00","0.0","0.0",,"53","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-26",,,,,"0.00","0.0","0.0",,"56","37"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-27",,,,,"0.00","0.0","0.0",,"54","23"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-28",,,,,"0.00","0.0","0.0",,"44","14"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-29",,,,,"0.00","0.0","0.0",,"44","25"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-30",,,,,"0.00","0.0","0.0",,"47","25"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-03-31",,,,,"0.00","0.0","0.0",,"67","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-01",,,,,"0.00","0.0","0.0",,"58","26"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-02",,,,,"0.52",,,,"50","34"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-03",,,,,"0.00","0.0",,,"47","23"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-04",,,,,"0.00","0.0",,,"47","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-05",,,,,"0.00","0.0",,,"51","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-06",,,,,"0.02","0.0",,,"43","36"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-07",,,,,"0.22",,,,"38","32"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-08",,,,,"0.21","0.0",,,"35","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-09",,,,,"0.00","0.0",,,"45","24"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-10",,,,,"1.04","6.8","7.0",,"42","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-11",,,,,"0.08","0.0",,,"53","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-12",,,,,"0.00","0.0",,,"55","35"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-13",,,,,"0.00","0.0",,,"55","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-14",,,,,"0.52",,"0.0",,"49","33"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-15",,,,,"0.00","0.0","0.0",,"55","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-16",,,,,"2.00","0.0","0.0",,"52","33"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-17",,,,,"2.01","0.0","0.0",,"47","37"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-18",,,,,"0.00","0.0","0.0",,"54","36"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-19",,,,,"0.00","0.0","0.0",,"56","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-20",,,,,"0.00","0.0","0.0",,"65","37"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-21",,,,,"0.00","0.0","0.0",,"76","47"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-22",,,,,"0.00","0.0","0.0",,"71","40"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-23",,,,,"0.36","0.0","0.0",,"75","49"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-24",,,,,"0.16","0.0","0.0",,"71","46"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-25",,,,,"0.00","0.0","0.0",,"61","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-26",,,,,"0.00","0.0","0.0",,"74","38"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-27",,,,,"0.13","0.0","0.0",,"70","51"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-28",,,,,"0.00","0.0","0.0",,"57","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-29",,,,,"0.12","0.0","0.0",,"55","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1996-04-30",,,,,"0.63","0.0","0.0",,"45","40"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-01",,,,,"0.00","0.0","10.0",,"16","-2"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-02",,,,,"0.00","0.0","10.0",,"10","-5"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-03",,,,,"0.27","7.4","17.0",,"3","-5"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-04",,,,,"0.00","0.0","15.0",,"5","-6"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-05",,,,,"0.00","0.0","14.0",,"6","-11"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-06",,,,,"0.00","0.0","13.0",,"11","-7"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-07",,,,,"0.00","0.0","12.0",,"13","-6"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-08",,,,,"0.32","3.9","16.0",,"15","5"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-09",,,,,"0.00","0.0","16.0",,"18","2"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-10",,,,,"0.01","0.1","15.0",,"23","3"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-11",,,,,"0.00","0.0","14.0",,"24","9"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-12",,,,,"0.13","1.2","15.0",,"32","5"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-13",,,,,"0.63","3.5","15.0",,"35","19"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-14",,,,,"0.00","0.0","15.0",,"35","13"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-15",,,,,"0.00","0.0","15.0",,"35","-6"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-16",,,,,"0.01","0.1","15.0",,"30","-8"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-17",,,,,"0.08","0.0","13.0",,"45","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-18",,,,,"0.00","0.0","11.0",,"40","33"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-19",,,,,"0.36","0.0","4.0",,"53","35"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-20",,,,,"0.11","0.0","3.0",,"51","14"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-21",,,,,"0.00","0.0","3.0",,"19","11"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-22",,,,,"0.00","0.0","3.0",,"33","12"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-23",,,,,"0.00","0.0","3.0",,"40","29"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-24",,,,,"1.52","0.0","0.0",,"49","22"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-25",,,,,"0.08","0.0","0.0",,"47","9"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-26",,,,,"0.00","0.0","0.0",,"29","5"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-27",,,,,"0.25","0.0","0.0",,"48","29"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-28",,,,,"0.80","0.3","0.0",,"47","11"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-29",,,,,"0.00","0.0","0.0",,"19","5"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-30",,,,,"0.03","0.5","1.0",,"34","19"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-01-31",,,,,"0.00","0.0","1.0",,"25","6"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-01",,,,,"0.00","0.0","1.0",,"13","-1"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-02",,,,,"0.04","1.5","2.0",,"25","3"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-03",,,,,"0.00","0.0","2.0",,"14","-2"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-04",,,,,"0.00","0.0","1.0",,"7","-7"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-05",,,,,"0.00","0.0","1.0",,"14","-7"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-06",,,,,"0.00","0.0","1.0",,"20","3"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-07",,,,,"0.00","0.0","1.0",,"32","1"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-08",,,,,"0.08","0.1","1.0",,"35","32"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-09",,,,,"0.27","0.0","0.0",,"39","33"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-10",,,,,"0.02","0.2","0.0",,"34","21"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-11",,,,,"0.59","3.0","3.0",,"35","15"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-12",,,,,"0.03","0.6","3.0",,"25","-4"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-13",,,,,"0.00","0.0","3.0",,"8","-2"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-14",,,,,"0.16","3.3","7.0",,"23","-7"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-15",,,,,"0.19","4.7","10.0",,"26","10"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-16",,,,,"0.14","1.1","9.0",,"32","2"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-17",,,,,"0.61","1.4","9.0",,"25","17"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-18",,,,,"0.01","0.2","8.0",,"31","6"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-19",,,,,"0.00","0.0","8.0",,"19","-5"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-20",,,,,"0.00","0.0","7.0",,"42","19"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-21",,,,,"0.00","0.0","5.0",,"43","36"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-22",,,,,"1.00","0.0","2.0",,"41","36"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-23",,,,,"0.29","0.0","1.0",,"43","35"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-24",,,,,"0.60","0.0","0.0",,"41","35"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-25",,,,,"0.34","0.0","0.0",,"38","33"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-26",,,,,"0.06","1.1","1.0",,"35","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-27",,,,,"0.00","0.0","0.0",,"47","28"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-28",,,,,"0.14","0.0","0.0",,"38","28"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-02-29",,,,,"0.02","0.8","0.0",,"28","11"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-01",,,,,"0.00","0.0","0.0",,"30","8"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-02",,,,,"1.04","10.5","11.0",,"33","15"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-03",,,,,"0.21","2.8","12.0",,"36","17"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-04",,,,,"0.00","0.0","11.0",,"23","7"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-05",,,,,"0.09","1.2","11.0",,"23","-1"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-06",,,,,"0.01","0.1","11.0",,"27","19"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-07",,,,,"0.25","4.0","15.0",,"24","14"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-08",,,,,"0.74","7.7","20.0",,"20","13"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-09",,,,,"0.00","0.0","18.0",,"24","4"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-10",,,,,"0.00","0.0","17.0",,"28","0"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-11",,,,,"0.00","0.0","15.0",,"42","9"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-12",,,,,"0.00","0.0","14.0",,"46","14"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-13",,,,,"0.00","0.0","13.0",,"50","22"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-14",,,,,"0.00","0.0","11.0",,"52","25"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-15",,,,,"0.08","0.0","9.0",,"49","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-16",,,,,"0.33","2.7","11.0",,"36","22"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-17",,,,,"0.00","0.0","10.0",,"39","16"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-18",,,,,"0.00","0.0","9.0",,"41","17"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-19",,,,,"0.00","0.0","8.0",,"45","22"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-20",,,,,"0.84","0.0","7.0",,"38","33"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-21",,,,,"0.28","0.0","7.0",,"40","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-22",,,,,"0.05","0.0","6.0",,"49","25"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-23",,,,,"0.17","1.5","6.0",,"41","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-24",,,,,"0.00","0.0","5.0",,"40","26"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-25",,,,,"0.00","0.0","4.0",,"45","24"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-26",,,,,"0.05","0.0","2.0",,"51","31"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-27",,,,,"0.00","0.0","2.0",,"32","17"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-28",,,,,"0.00","0.0","1.0",,"35","16"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-29",,,,,"0.00","0.0","0.0",,"43","21"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-30",,,,,"0.00","0.0","0.0",,"41","24"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-03-31",,,,,"0.00","0.0","0.0",,"43","25"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-01",,,,,"0.00","0.0","0.0",,"51","23"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-02",,,,,"0.36","1.0","1.0",,"38","32"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-03",,,,,"0.00","0.0","0.0",,"36","27"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-04",,,,,"0.00","0.0","0.0",,"44","24"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-05",,,,,"0.00","0.0","0.0",,"47","32"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-06",,,,,"0.00","0.0","0.0",,"42","32"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-07",,,,,"0.00","0.0","0.0",,"43","29"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-08",,,,,"0.34","1.5","2.0",,"38","29"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-09",,,,,"0.11","1.5","0.0",,"43","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-10",,,,,"0.95","4.3","3.0",,"36","31"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-11",,,,,"0.04","0.3","1.0",,"44","32"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-12",,,,,"0.00","0.0","0.0",,"57","29"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-13",,,,,"0.00","0.0","0.0",,"50","30"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-14",,,,,"0.60","1.3","1.0",,"41","31"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-15",,,,,"0.00","0.0","0.0",,"49","29"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-16",,,,,"0.30","0.0","0.0",,"42","29"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-17",,,,,"1.30","0.0","0.0",,"43","36"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-18",,,,,"0.02","0.0","0.0",,"47","36"
"USC00177238","ROBBINSTON, ME US","45.08533","-67.1205","35.1","1996-04-19",,,,,"0.00","0.0","0.0",,"56","30"
