"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2013-04-17",,,,,"0.02","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2013-04-18",,,,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2013-04-19",,,,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2013-04-20",,,,,"0.53","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2013-04-21",,,,,"0.02","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2013-04-22",,,,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2013-04-23",,,,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2013-04-24",,,,,"0.01","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2013-04-25",,,,,"0.11","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2013-04-26",,,,,"0.02","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2013-04-28",,,,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2013-04-29",,,,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2013-04-30",,,,,"0.00","0.0",,,,
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-01",,,,,,,,"26","34","14"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-02",,,,,,,,"15","27","4"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-03",,,,,,,,"13","26","0"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-04",,,,,,,,"26","36","7"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-05",,,,,,,,"29","40","17"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-06",,,,,,,,"29","42","17"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-07",,,,,,,,"27","36","16"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-08",,,,,,,,"31","45","17"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-09",,,,,,,,"34","42","21"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-10",,,,,,,,"39","48","27"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-11",,,,,,,,"32","41","22"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-12",,,,,,,,"39","43","36"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-13",,,,,,,,"42","47","36"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-14",,,,,,,,"47","61","35"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-15",,,,,,,,"34","40","28"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-16",,,,,,,,"31","32","29"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-17",,,,,,,,"31","42","23"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-18",,,,,,,,"17","22","12"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-19",,,,,,,,"35","46","21"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-20",,,,,,,,"39","52","26"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-21",,,,,,,,"23","29","16"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-22",,,,,,,,"19","28","6"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-23",,,,,,,,"4","10","0"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-24",,,,,,,,"7","18","-2"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-25",,,,,,,,"14","24","5"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-26",,,,,,,,"17","27","9"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-27",,,,,,,,"18","30","9"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-28",,,,,,,,"20","27","10"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-29",,,,,,,,"29","36","22"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-30",,,,,,,,"44","55","33"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-01-31",,,,,,,,"44","53","30"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-01",,,,,,,,"27","34","17"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-02",,,,,,,,"23","29","14"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-03",,,,,,,,"25","29","19"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-04",,,,,,,,"25","33","17"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-05",,,,,,,,"19","30","9"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-06",,,,,,,,"28","40","19"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-07",,,,,,,,"21","29","13"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-08",,,,,,,,"15","18","12"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-09",,,,,,,,"16","21","13"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-10",,,,,,,,"21","40","5"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-11",,,,,,,,"28","40","12"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-12",,,,,,,,"39","49","33"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-13",,,,,,,,"35","48","25"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-14",,,,,,,,"35","46","26"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-15",,,,,,,,"35","49","20"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-16",,,,,,,,"35","41","29"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-17",,,,,,,,"22","28","16"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-18",,,,,,,,"23","32","13"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-19",,,,,,,,"35","42","22"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-20",,,,,,,,"34","39","26"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-21",,,,,,,,"28","32","23"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-22",,,,,,,,"32","45","22"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-23",,,,,,,,"35","39","30"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-24",,,,,,,,"33","36","29"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-25",,,,,,,,"34","45","23"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-26",,,,,,,,"37","50","30"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-27",,,,,,,,"37","40","34"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-02-28",,,,,,,,"38","46","33"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-01",,,,,,,,"35","39","31"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-02",,,,,,,,"37","48","30"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-03",,,,,,,,"36","42","32"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-04",,,,,,,,"33","38","30"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-05",,,,,,,,"38","49","31"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-06",,,,,,,,"36","38","32"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-07",,,,,,,,"33","36","30"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-08",,,,,,,,"37","46","28"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-09",,,,,,,,"37","49","27"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-10",,,,,,,,"35","43","24"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-11",,,,,,,,"40","46","33"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-12",,,,,,,,"44","47","39"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-13",,,,,,,,"42","54","30"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-14",,,,,,,,"31","39","20"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-15",,,,,,,,"29","42","17"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-16",,,,,,,,"30","39","23"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-17",,,,,,,,"27","36","17"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-18",,,,,,,,"28","36","14"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-19",,,,,,,,"30","34","24"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-20",,,,,,,,"30","40","20"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-21",,,,,,,,"32","45","22"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-22",,,,,,,,"34","42","27"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-23",,,,,,,,"35","44","27"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-24",,,,,,,,"38","50","30"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-25",,,,,,,,"38","46","31"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-26",,,,,,,,"42","52","32"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-27",,,,,,,,"41","54","31"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-28",,,,,,,,"42","49","36"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-29",,,,,,,,"47","61","36"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-30",,,,,,,,"43","53","29"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-03-31",,,,,,,,"42","50","26"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-01",,,,,,,,"44","60","32"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-02",,,,,,,,"34","42","28"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-03",,,,,,,,"37","47","29"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-04",,,,,,,,"42","56","29"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-05",,,,,,,,"45","56","36"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-06",,,,,,,,"35","45","26"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-07",,,,,,,,"41","49","24"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-08",,,,,,,,"48","62","39"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-09",,,,,,,,"48","61","42"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-10",,,,,,,,"45","52","43"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-11",,,,,,,,"44","48","42"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-12",,,,,,,,"37","40","35"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-13",,,,,,,,"39","45","34"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-14",,,,,,,,"45","56","35"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-15",,,,,,,,"42","52","32"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-16",,,,,,,,"49","58","33"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-17",,,,,,,,"52","63","39"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-18",,,,,,,,"45","51","32"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-19",,,,,,,,"56","66","46"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-20",,,,,,,,"51","58","40"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-21",,,,,,,,"41","51","32"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-22",,,,,,,,"42","53","32"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-23",,,,,,,,"40","42","37"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-24",,,,,,,,"51","64","42"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-25",,,,,,,,"56","66","43"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-26",,,,,,,,"45","56","36"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-27",,,,,,,,"46","56","33"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-28",,,,,,,,"48","56","35"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-29",,,,,,,,"49","61","38"
"USR0000MRCA","RACHEL CARSON MAINE, ME US","43.3472","-70.5475","6.1","2013-04-30",,,,,,,,"49","62","36"
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-01",,,,,"0.00","0.0",,,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-02",,,,,"0.00","0.0",,,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-03",,,,,"0.00","0.0",,,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-04",,,,,"0.00","0.0",,,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-05",,,,,"0.00","0.0","9.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-06",,,,,"0.00",,,,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-07",,,,,"0.00","0.0",,,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-08",,,,,"0.00","0.0",,,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-09",,,,,"0.00","0.0","8.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-10",,,,,"0.00","0.0",,,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-11",,,,,"0.00","0.0","7.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-12",,,,,"0.04","0.0","6.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-13",,,,,"0.03","0.0","5.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-14",,,,,"0.00","0.0","4.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-15",,,,,"0.00","0.0","3.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-16",,,,,"0.01","0.5","2.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-17",,,,,"0.24","2.5","5.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-18",,,,,"0.00","0.0","3.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-19",,,,,"0.00","0.0","2.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-20",,,,,"0.00","0.0","2.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-21",,,,,"0.00","0.0","1.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-22",,,,,"0.00","0.0","1.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-23",,,,,"0.00","0.0","1.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-24",,,,,"0.00","0.0","0.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-25",,,,,"0.00","0.0","0.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-26",,,,,"0.00","0.0","0.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-27",,,,,"0.00","0.0","0.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-28",,,,,"0.00","0.0","0.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-29",,,,,"0.12","2.0","3.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-30",,,,,"0.24","0.0","3.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-01-31",,,,,"0.30","0.0","0.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-01",,,,,"0.00","0.0","0.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-02",,,,,"0.00","0.0","0.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-03",,,,,"0.00","0.0","0.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-04",,,,,"0.00","0.0",,,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-05",,,,,"0.00","0.0",,,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-06",,,,,"0.01","0.5","0.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-07",,,,,"0.00","0.0",,,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-08",,,,,"0.03","2.0","2.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-09",,,,,"0.65","15.0","15.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-10",,,,,"0.00","0.0","13.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-11",,,,,"0.00","0.0","12.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-13",,,,,"0.00","0.0","10.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-14",,,,,"0.00","0.0","9.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-15",,,,,"0.00","0.0","8.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-16",,,,,"0.00","0.0","8.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-17",,,,,"0.00","0.5","7.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-18",,,,,"0.08","2.0","7.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-19",,,,,"0.00","0.0","8.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-20",,,,,"0.62","0.0","7.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-21",,,,,"0.00","0.0","7.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-22",,,,,"0.00","0.0","6.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-23",,,,,"0.00","0.0","6.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-24",,,,,"0.15","0.0","5.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-25",,,,,"0.40","4.5","9.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-27",,,,,,"0.0","7.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-02-28",,,,,"1.20","1.0","6.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-01",,,,,"0.00","0.0","6.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-02",,,,,"0.00","0.0","5.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-03",,,,,"0.01","1.0","5.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-04",,,,,"0.00","0.0","4.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-05",,,,,"0.00","0.0","4.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-06",,,,,"0.00","0.0","3.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-07",,,,,"0.00","0.0","2.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-08",,,,,"0.21","4.5","7.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-09",,,,,"0.00","0.0","3.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-10",,,,,"0.00","0.0","2.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-12",,,,,"0.00","0.0","1.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-13",,,,,"0.59","0.0","0.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-14",,,,,"0.00","0.0","0.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-15",,,,,"0.00","0.0","0.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-16",,,,,"0.00","0.0","0.5",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-17",,,,,"0.00","0.0","0.0",,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-18",,,,,"0.00","0.0",,,,
"US1MEYK0022","WELLS 2.1 NE, ME US","43.3467743","-70.5571519","11.0","2013-03-19",,,,,"0.19","2.5","2.5",,,
