"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-13",,,,,"0.36","0.0","0.0",,"41","36"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-14",,,,,"0.05","0.0","0.0",,"40","33"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-15",,,,,"0.00","0.0","0.0",,"47","34"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-16",,,,,"0.00","0.0","0.0",,"53","32"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-17",,,,,"0.00","0.0","0.0",,"55","31"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-18",,,,,"0.86","3.5","2.0",,"38","32"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-19",,,,,"0.00","0.0","0.0",,"49","31"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-20",,,,,"0.00","0.0","0.0",,"56","31"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-21",,,,,"0.00","0.0","0.0",,"63","32"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-22",,,,,"0.00","0.0","0.0",,"59","41"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-23",,,,,"0.00","0.0","0.0",,"62","39"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-24",,,,,"0.00","0.0","0.0",,"55","39"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-25",,,,,"0.01","0.0","0.0",,"56","41"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-26",,,,,"0.00","0.0","0.0",,"53","36"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-27",,,,,"0.00","0.0","0.0",,"52","33"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-28",,,,,"0.00","0.0","0.0",,"51","37"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-29",,,,,"0.00","0.0","0.0",,"54","33"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2001-04-30",,,,,"0.00","0.0","0.0",,"63","35"
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-01",,,,,"0.05","1.0","14.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-02",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-03",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-04",,,,,"0.00","0.0","11.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-05",,,,,"0.00","0.0","11.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-06",,,,,"0.20","2.0","13.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-07",,,,,"0.04","0.5","13.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-08",,,,,"0.00","0.0","13.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-09",,,,,"0.00","0.0","13.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-10",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-11",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-12",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-13",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-14",,,,,"0.00","0.0","11.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-15",,,,,"0.00","0.0","11.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-16",,,,,"0.24","4.0","15.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-17",,,,,"0.00","0.0","15.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-18",,,,,"0.00","0.0","15.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-19",,,,,"0.00","0.0","14.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-20",,,,,"0.11","1.0","15.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-21",,,,,"0.00","0.0","15.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-22",,,,,"0.00","0.0","15.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-23",,,,,"0.00","0.0","14.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-24",,,,,"0.00","0.0","14.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-25",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-26",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-27",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-28",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-29",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-30",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-01-31",,,,,"0.63","3.0","16.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-01",,,,,"0.33","4.0","19.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-02",,,,,"0.00","0.0","18.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-03",,,,,"0.34","4.0","22.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-04",,,,,"0.00","0.0","21.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-05",,,,,"0.00","0.0","21.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-06",,,,,"1.50","15.0","34.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-07",,,,,"0.00","0.0","33.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-08",,,,,"0.00","0.0","32.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-09",,,,,"0.00","0.0","32.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-10",,,,,"0.40","2.0","32.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-11",,,,,"0.00","0.0","30.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-12",,,,,"0.00","0.0","30.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-13",,,,,"0.00","0.0","30.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-14",,,,,"0.00","0.0","28.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-15",,,,,"0.14","1.5","29.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-16",,,,,"0.00","0.0","28.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-17",,,,,"0.00","0.0","28.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-18",,,,,"0.00","0.0","26.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-19",,,,,"0.00","0.0","26.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-20",,,,,"0.00","0.0","26.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-21",,,,,"0.00","0.0","24.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-22",,,,,"0.00","0.0","22.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-23",,,,,"0.06","2.0","24.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-24",,,,,"0.07","2.5","26.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-25",,,,,"0.00","0.0","25.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-26",,,,,"0.59","3.5","28.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-27",,,,,"0.00","0.0","27.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-02-28",,,,,"0.00","0.0","27.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-01",,,,,"0.00","0.0","27.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-02",,,,,"0.00","0.0","27.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-03",,,,,"0.00","0.0","27.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-04",,,,,"0.00","0.0","27.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-05",,,,,"0.00","0.0","27.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-06",,,,,"0.66","5.5","32.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-07",,,,,"0.33","4.0","34.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-08",,,,,"0.00","0.0","33.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-09",,,,,"0.00","0.0","32.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-10",,,,,"0.46","5.0","36.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-11",,,,,"0.00","0.0","34.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-12",,,,,"0.00","0.0","33.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-13",,,,,"0.00","0.0","32.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-14",,,,,"0.72","4.5","36.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-15",,,,,"0.00","0.0","34.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-16",,,,,"0.00","0.0","32.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-17",,,,,"0.00","0.0","31.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-18",,,,,"0.00","0.0","30.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-19",,,,,"0.00","0.0","30.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-20",,,,,"0.00","0.0","28.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-21",,,,,"0.00","0.0","26.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-22",,,,,"0.00","0.0","24.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-23",,,,,"1.98","13.5","38.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-24",,,,,"0.26","1.5","37.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-25",,,,,"0.00","0.0","33.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-26",,,,,"0.00","0.0","32.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-27",,,,,"0.00","0.0","31.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-28",,,,,"0.00","0.0","31.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-29",,,,,"0.00","0.0","30.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-30",,,,,"0.00","0.0","29.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-03-31",,,,,"2.05","17.0","45.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-01",,,,,"0.00","0.0","43.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-02",,,,,"0.00","0.0","42.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-03",,,,,"0.00","0.0","41.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-04",,,,,"0.00","0.0","40.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-05",,,,,"0.00","0.0","36.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-06",,,,,"0.00","0.0","32.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-07",,,,,"0.02","0.0","30.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-08",,,,,"0.00","0.0","29.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-09",,,,,"0.10","0.0","29.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-10",,,,,"0.00","0.0","28.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-11",,,,,"0.00","0.0","24.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-12",,,,,"0.00","0.0","22.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-13",,,,,"0.48","0.0","20.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-14",,,,,"0.00","0.0","18.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-15",,,,,"0.00","0.0","16.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-16",,,,,"0.00","0.0","14.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-17",,,,,"0.00","0.0","12.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-18",,,,,"0.00","0.0","10.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-19",,,,,"0.00","0.0","8.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-20",,,,,"0.00","0.0","7.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-21",,,,,"0.00","0.0","6.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-22",,,,,"0.00","0.0","4.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-23",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-24",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-25",,,,,"0.06","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-26",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-27",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-28",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-29",,,,,"0.00","0.0","0.0",,,
"USC00175736","NEW SHARON, ME US","44.6352","-70.0002","146.3","2001-04-30",,,,,"0.00","0.0","0.0",,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-01",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-02",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-03",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-04",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-05",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-06",,,,,"0.19",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-07",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-08",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-09",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-10",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-11",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-12",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-13",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-14",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-15",,,,,"0.16",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-16",,,,,"0.17",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-17",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-18",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-19",,,,,"0.02",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-20",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-21",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-22",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-23",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-24",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-25",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-26",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-27",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-28",,,,,"0.01",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-29",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-30",,,,,"0.51",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-01-31",,,,,"0.26",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-01",,,,,"0.03",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-02",,,,,"0.04",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-03",,,,,"0.03",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-04",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-05",,,,,"0.35",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-06",,,,,"0.56",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-07",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-08",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-09",,,,,"0.22",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-10",,,,,"0.22",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-11",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-12",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-13",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-14",,,,,"0.15",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-15",,,,,"0.15",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-16",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-17",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-18",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-19",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-20",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-21",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-22",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-23",,,,,"0.15",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-24",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-25",,,,,"0.49",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-26",,,,,"0.01",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-27",,,,,"0.01",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-02-28",,,,,"0.00",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-03-06",,,,,"0.13",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-03-10",,,,,"0.08",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-03-13",,,,,"0.38",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-03-14",,,,,"0.10",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-03-22",,,,,"0.87",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-03-30",,,,,"0.82",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-03-31",,,,,"0.35",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-04-01",,,,,"0.35",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-04-08",,,,,"0.05",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-04-12",,,,,"0.50",,,,,
"USC00170600","BINGHAM WYMAN DAM, ME US","45.06979","-69.90549","114.3","2001-04-13",,,,,"0.08",,,,,
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-01",,,,,"0.15","1.5","15.0",,"32","22"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-02",,,,,"0.00","0.0","15.0",,"27","12"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-03",,,,,"0.00","0.0","15.0",,"23","9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-04",,,,,"0.00","0.0","15.0",,"24","7"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-05",,,,,"0.00","0.0","14.0",,"27","-3"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-06",,,,,"0.10","1.0","15.0",,"23","14"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-07",,,,,"0.03","0.5","15.0",,"32","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-08",,,,,"0.00","0.0","15.0",,"31",
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-09",,,,,"0.00","0.0","15.0",,"29","16"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-10",,,,,"0.00","0.0","15.0",,"23","-5"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-11",,,,,"0.00","0.0","15.0",,"17","-7"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-12",,,,,"0.00","0.0","15.0",,"24","5"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-13",,,,,"0.00","0.0","15.0",,"25","-9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-14",,,,,"0.00","0.0","15.0",,"27","0"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2001-01-15",,,,,"0.00","0.0","15.0",,"34","3"
