"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-04",,,,,"0.00","0.0","25.0",,"44","25"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-05",,,,,"0.00","0.0","23.0",,"45","28"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-06",,,,,"0.04","0.0","19.0",,"53","31"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-07",,,,,"0.21","0.0","19.0",,"44","32"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-08",,,,,"0.00","0.0","18.0",,"58","26"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-09",,,,,"0.00","0.0","18.0",,"30","11"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-10",,,,,"0.00","0.0","18.0",,"19","10"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-11",,,,,"0.00","0.0","18.0",,"38","13"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-12",,,,,"0.00","0.0","15.0",,"38","13"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-13",,,,,"0.33","3.1","17.0",,"44","18"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-14",,,,,"0.00","0.0","16.0",,"37","29"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-15",,,,,"0.03","1.0","16.0",,"35","22"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-16",,,,,"0.00","0.0","15.0",,"42","22"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-17",,,,,"0.00","0.0","15.0",,"52","24"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-18",,,,,"0.24","0.0","13.0",,"55","32"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-19",,,,,"1.36","6.9","20.0",,"32","29"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-20",,,,,"0.00","0.0","19.0",,"42","25"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-21",,,,,"0.00","0.0","18.0",,"46","29"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-22",,,,,"0.00","0.0","16.0",,"50","25"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-23",,,,,"0.00","0.0","14.0",,"54","27"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-24",,,,,"0.00","0.0","13.0",,"51","29"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-25",,,,,"0.00","0.0","13.0",,"45","31"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-26",,,,,"0.00","0.0","12.0",,"49","27"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-27",,,,,"0.00","0.0","12.0",,"51","24"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-28",,,,,"0.06","0.0","10.0",,"57","25"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-29",,,,,"0.36","1.7","12.0",,"37","30"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","1997-04-30",,,,,"0.00","0.0","11.0",,"42","27"
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-01",,,,,"0.00","0.0","3.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-02",,,,,"0.00","0.0","3.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-03",,,,,"0.25","3.0","6.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-04",,,,,"0.07","1.0","7.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-05",,,,,"0.00","0.0","7.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-06",,,,,"0.27","0.0","5.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-07",,,,,"0.00","0.0","5.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-08",,,,,"0.00","0.0","5.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-09",,,,,"0.00","0.0","5.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-10",,,,,"0.51","5.0","10.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-11",,,,,"0.40","5.0","15.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-12",,,,,"0.00","0.0","15.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-13",,,,,"0.00","0.0","15.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-14",,,,,"0.00","0.0","15.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-15",,,,,"0.00","0.0","13.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-16",,,,,"0.00","0.0","13.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-17",,,,,"0.60","6.0","19.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-18",,,,,"0.00","0.0","19.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-19",,,,,"0.00","0.0","19.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-20",,,,,"0.00","0.0","16.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-21",,,,,"0.00","0.0","16.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-22",,,,,"0.00","0.0","16.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-23",,,,,"0.00","0.0","14.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-24",,,,,"0.00","0.0","13.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-25",,,,,"0.56","6.0","19.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-26",,,,,"0.15","0.0","19.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-27",,,,,"0.00","0.0","15.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-28",,,,,"0.57","8.0","23.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-29",,,,,"0.35","5.0","28.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-30",,,,,"0.00","0.0","28.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-01-31",,,,,"0.05","1.0","29.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-01",,,,,"0.35","3.0","32.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-02",,,,,"0.00","0.0","32.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-03",,,,,"0.00","0.0","32.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-04",,,,,"0.00","0.0","32.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-05",,,,,"0.51","7.0","39.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-06",,,,,"0.24","2.0","41.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-07",,,,,"0.00","0.0","39.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-08",,,,,"0.00","0.0","36.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-09",,,,,"0.00","0.0","36.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-10",,,,,"0.00","0.0","35.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-11",,,,,"0.00","0.0","35.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-12",,,,,"0.00","0.0","34.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-13",,,,,"0.00","0.0","34.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-14",,,,,"0.00","0.0","34.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-15",,,,,"0.35","4.0","38.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-16",,,,,"0.00","0.0","36.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-17",,,,,"0.00","0.0","36.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-18",,,,,"0.00","0.0","34.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-19",,,,,"0.00","0.0","32.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-20",,,,,"0.00","0.0","31.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-21",,,,,"0.00","0.0","30.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-22",,,,,"0.03","0.0","28.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-23",,,,,"0.03","0.0","28.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-24",,,,,"0.00","0.0","28.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-25",,,,,"0.00","0.0","28.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-26",,,,,"0.00","0.0","28.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-27",,,,,"0.00","0.0","28.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-02-28",,,,,"0.12","0.0","26.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-01",,,,,"0.00","0.0","26.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-02",,,,,"0.06","0.0","26.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-03",,,,,"0.00","0.0","26.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-04",,,,,"0.00","0.0","26.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-05",,,,,"0.15","3.0","29.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-06",,,,,"0.76","6.0","35.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-07",,,,,"0.37","3.0","38.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-08",,,,,"0.00","0.0","38.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-09",,,,,"0.03","0.0","38.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-10",,,,,"0.07","1.0","39.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-11",,,,,"0.16","3.0","42.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-12",,,,,"0.00","0.0","42.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-13",,,,,"0.00","0.0","40.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-14",,,,,"0.00","0.0","40.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-15",,,,,"0.80","6.0","46.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-16",,,,,"0.00","0.0","40.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-17",,,,,"0.00","0.0","40.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-18",,,,,"0.02","1.0","41.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-19",,,,,"0.00","0.0","40.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-20",,,,,"0.00","0.0","38.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-21",,,,,"0.00","0.0","38.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-22",,,,,"0.16","2.0","40.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-23",,,,,"0.00","0.0","37.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-24",,,,,"0.00","0.0","36.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-25",,,,,"0.00","0.0","34.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-26",,,,,"0.50","4.0","38.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-27",,,,,"0.00","0.0","30.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-28",,,,,"0.00","0.0","30.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-29",,,,,"0.00","0.0","28.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-30",,,,,"0.08","0.0","26.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-03-31",,,,,"0.05","0.0","26.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-01",,,,,"0.40","4.0","30.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-02",,,,,"0.00","0.0","26.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-03",,,,,"0.00","0.0","25.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-04",,,,,"0.00","0.0","24.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-05",,,,,"0.00","0.0","24.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-06",,,,,"0.04","0.0","24.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-07",,,,,"0.04","0.0","20.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-08",,,,,"0.00","0.0","20.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-09",,,,,"0.00","0.0","18.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-10",,,,,"0.00","0.0","17.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-11",,,,,"0.00","0.0","16.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-12",,,,,"0.00","0.0","15.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-13",,,,,"0.33","2.0","17.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-14",,,,,"0.00","0.0","16.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-15",,,,,"0.00","0.0","15.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-16",,,,,"0.00","0.0","14.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-17",,,,,"0.00","0.0","8.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-18",,,,,"0.53","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-19",,,,,"1.62","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-20",,,,,"0.03","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-21",,,,,"0.00","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-22",,,,,"0.00","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-23",,,,,"0.00","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-24",,,,,"0.03","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-25",,,,,"0.00","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-26",,,,,"0.00","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-27",,,,,"0.00","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-28",,,,,"0.12","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-29",,,,,"0.96","0.0","0.0",,,
"USC00176705","PHILLIPS, ME US","44.8248","-70.3342","176.8","1997-04-30",,,,,"0.00","0.0","0.0",,,
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-01",,,,,"0.00","0.0","0.0",,"16","1"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-02",,,,,"0.06","0.6","1.0",,"27","11"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-03",,,,,"0.13","1.3","2.0",,"24","16"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-04",,,,,"0.00","0.0","0.0",,"31","20"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-05",,,,,,,,,"38","24"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-06",,,,,,,,,"38","30"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-07",,,,,,,,,"31","17"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-08",,,,,,,,,"23","14"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-09",,,,,,,,,"28","16"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-10",,,,,,,,,"42","22"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-11","    7",,"1.17",,,,,,"36","22"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-12",,,,,"0.00","0.0","0.0",,"27","17"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-13",,,,,"0.00","0.0","0.0",,"31","17"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-14",,,,,"0.00","0.0","0.0",,"32","19"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-15",,,,,"0.00","0.0","0.0",,"35","21"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-16",,,,,"0.59","0.0","0.0",,"47","28"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-17",,,,,"0.02","0.0","0.0",,"35","1"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-18",,,,,"0.00","0.0","0.0",,"15","-2"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-19",,,,,"0.00","0.0","0.0",,"16","-10"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-20",,,,,"0.04","0.4","0.0",,"31","15"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-21",,,,,"0.00","0.0","0.0",,"23","13"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-22",,,,,"0.02","0.0","0.0",,"45","13"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-23",,,,,"0.00","0.0","0.0",,"50",
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-24",,,,,"0.00","0.0","0.0",,,"12"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-25",,,,,"1.07","0.0","0.0",,"48","24"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-26",,,,,"0.05","0.0","0.0",,"43","6"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-27",,,,,"0.00","0.0","0.0",,"20","0"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-28",,,,,"0.90","5.1","2.0",,"43","16"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-29",,,,,"0.00","0.0","2.0",,"17","0"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-30",,,,,"0.00","0.0","1.0",,"13","-6"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-01-31",,,,,"0.14","1.4","3.0",,"28","12"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-01",,,,,"0.20","1.5","4.0",,"39","25"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-02",,,,,"0.02","0.0","3.0",,"35","25"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-03",,,,,"0.05","0.3","3.0",,"36","23"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-04",,,,,"0.00","0.0","3.0",,"29","15"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-05",,,,,"0.90","2.4","3.0",,"43","28"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-06",,,,,"0.00","0.0","2.0",,"34","23"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-07",,,,,"0.00","0.0","2.0",,"35","18"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-08",,,,,"0.00","0.0","2.0",,"18","1"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-09",,,,,"0.00","0.0","2.0",,"26","7"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-10",,,,,"0.00","0.0","1.0",,"34","18"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-11",,,,,"0.00","0.0","1.0",,"25","12"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-12",,,,,"0.02","0.2","2.0",,"33","14"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-13",,,,,"0.00","0.0","1.0",,"31","9"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-14",,,,,"0.11","1.1","3.0",,"43","9"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-15",,,,,"0.48","0.0","1.0",,"42","29"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-16",,,,,"0.00","0.0","1.0",,"29","10"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-17",,,,,"0.00","0.0","1.0",,"16","4"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-18",,,,,"0.00","0.0","0.0",,"41","12"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-19",,,,,"0.00","0.0","0.0",,"51","39"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-20",,,,,"0.23","0.0","0.0",,"29","19"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-21",,,,,"0.00","0.0","0.0",,"45","28"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-22",,,,,"0.11","0.0","0.0",,"45","21"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-23",,,,,"0.00","0.0","0.0",,"24","16"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-24",,,,,"0.01","0.1","0.0",,"26","17"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-25",,,,,"0.00","0.0","0.0",,"18","6"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-26",,,,,"0.00","0.0","0.0",,"40","13"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-27",,,,,"0.13","0.0","0.0",,"42","33"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-02-28",,,,,"0.14","0.1","0.0",,"35","24"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-01",,,,,"0.00","0.0","0.0",,"37","23"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-02",,,,,"0.16","0.0","0.0",,"43","36"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-03",,,,,"0.00","0.0","0.0",,"36","23"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-04",,,,,"0.01","0.1","0.0",,"33","22"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-05",,,,,"0.25","2.5","1.0",,"39","29"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-06",,,,,"0.93","9.0","7.0",,"35","23"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-07",,,,,"0.01","0.1","7.0",,"26","15"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-08",,,,,"0.01","0.1","7.0",,"26","12"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-09",,,,,"0.00","0.0","7.0",,"21","5"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-10",,,,,"0.07","0.7","8.0",,"31","12"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-11",,,,,"0.07","0.7","7.0",,"42","27"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-12",,,,,"0.01","0.1","6.0",,"31","17"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-13",,,,,"0.00","0.0","6.0",,"20","6"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-14",,,,,"0.00","0.0","6.0",,"34","9"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-15",,,,,"1.22","4.0","5.0",,"41","22"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-16",,,,,"0.00","0.0","5.0",,"27","14"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-17",,,,,"0.00","0.0","5.0",,"32","13"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","1997-03-18",,,,,"0.03","0.3","5.0",,"34","21"
