"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-11-20",,,,,"0.00","0.0","0.0",,"47","27"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-11-21",,,,,"0.35","0.0","0.0",,"39","19"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-11-22",,,,,"0.00","0.0","0.0",,"24","12"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-11-23",,,,,"0.00","0.0","0.0",,"31","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-11-24",,,,,"0.00","0.0","0.0",,"42","12"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-11-25",,,,,"0.00","0.0","0.0",,"56","34"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-11-26",,,,,"0.50","0.0","0.0",,"43","31"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-11-27",,,,,"0.00","0.0","0.0",,"32","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-11-28",,,,,"0.00","0.0","0.0",,"30","9"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-11-29",,,,,,"3.0","3.0",,"37","11"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-11-30","    2",,"0.50",,,"3.0","3.0",,"37","14"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-01",,,,,"2.50","0.0","0.0",,"52","38"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-02",,,,,"0.00","0.0","0.0",,"46","27"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-03",,,,,"0.00","0.0","0.0",,"39","22"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-04",,,,,"0.00","0.0","0.0",,"39","22"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-05",,,,,"0.00","0.0","0.0",,"37","24"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-06",,,,,"0.00","0.0","0.0",,"35","24"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-07",,,,,"0.00","0.0","0.0",,"32","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-08",,,,,"0.00","0.0","0.0",,"40","14"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-09",,,,,"0.00","0.0","0.0",,"40","14"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-10",,,,,"0.06","0.0","0.0",,"51","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-11",,,,,"0.10","0.0","0.0",,"40","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-12",,,,,"0.00","0.0","0.0",,"37","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-13",,,,,"0.00","0.0","0.0",,"38","27"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-14",,,,,"0.00","0.0","0.0",,"33","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-15",,,,,"0.00","0.0","0.0",,"43","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-16",,,,,,"6.5","7.0",,"55","24"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-17","    2",,"1.01",,,"3.0","9.0",,"32","24"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-18",,,,,"0.00","0.0","9.0",,"31","3"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-19",,,,,"0.00","0.0","9.0",,"26","3"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-20",,,,,"0.00","0.0","9.0",,"24","4"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-21",,,,,"0.20","4.0","8.0",,"26","14"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-22",,,,,"0.00","0.0","8.0",,"42","16"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-23",,,,,"0.00","0.0","8.0",,"41","17"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-24",,,,,,"0.0","6.0",,"55","17"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-25","    2",,"0.42",,,"0.0","6.0",,"55","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-26",,,,,"0.00","0.0","6.0",,"39","27"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-27",,,,,"0.00","0.0","6.0",,"30","9"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-28",,,,,"0.00","0.0","6.0",,"30","15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-29",,,,,"0.00","0.0","6.0",,"21","9"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-30",,,,,"0.00","0.0","6.0",,"12","-2"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1987-12-31",,,,,"0.00","0.0","6.0",,"12","-2"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-01",,,,,"0.00","0.0","0.0",,"45","29"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-02",,,,,"0.00","0.0","0.0",,"39","24"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-03",,,,,"0.00","0.0","0.0",,"41","21"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-04",,,,,"0.05","0.0","0.0",,"48","41"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-05",,,,,"0.06","0.0","0.0",,"53","44"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-06",,,,,"0.00","0.0","0.0",,"56","28"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-07",,,,,"0.00","0.0","0.0",,"31","17"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-08",,,,,"0.00","0.0","0.0",,"31","19"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-09",,,,,"0.06","0.0","0.0",,"41","34"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-10",,,,,"0.00","0.0","0.0",,"38","25"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-11",,,,,"0.00","0.0","0.0",,"28","21"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-12",,,,,"0.00","0.0","0.0",,"32","22"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-13",,,,,"0.00","0.0","0.0",,"40","26"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-14",,,,,"0.00","0.0","0.0",,"42","29"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-15",,,,,"0.00","0.0","0.0",,"34","15"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-16",,,,,"0.00","0.0","0.0",,"35","24"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-17",,,,,"0.42","0.0","0.0",,"55","34"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-18",,,,,"0.03","0.0","0.0",,"63","33"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-19",,,,,"0.00","0.0","0.0",,"42","21"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-20",,,,,"0.00","0.0","0.0",,,
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-21",,,,,"0.40","3.2","3.0",,"36","18"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-22",,,,,"0.00","0.0","3.0",,"17","12"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-23",,,,,"0.00","0.0","2.0",,"25","16"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-24",,,,,"0.01","0.0","2.0",,"34","28"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-25",,,,,"0.00","0.0","0.0",,"42","33"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-26",,,,,"0.15","6.1","6.0",,"35","24"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-27",,,,,"0.07","1.5","8.0",,"26","8"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-28",,,,,"0.00","0.0","7.0",,"28","1"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-29",,,,,"0.00","0.0","6.0",,"36","6"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-11-30",,,,,"0.08","0.0","4.0",,"35","31"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-01",,,,,"2.16","0.0","0.0",,"48","37"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-02",,,,,"0.09","0.0","0.0",,"39","30"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-03",,,,,"0.00","0.0","0.0",,"32","21"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-04",,,,,"0.00","0.0","0.0",,"31","11"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-05",,,,,"0.00","0.0","0.0",,"33","20"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-06",,,,,"0.03","0.8","1.0",,"28","22"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-07",,,,,"0.00","0.0","0.0",,"31","22"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-08",,,,,"0.00","0.0","0.0",,"34","20"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-09",,,,,"0.00","0.0","0.0",,"39","27"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-10",,,,,"0.36","0.6","0.0",,"40","31"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-11",,,,,"0.00","0.0","0.0",,"33","32"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-12",,,,,"0.10","1.0","1.0",,"33","27"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-13",,,,,"0.00","0.0","1.0",,"29","19"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-14",,,,,"0.00","0.0","1.0",,"26","19"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-15",,,,,"0.00","0.0","1.0",,"28","13"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-16",,,,,"0.45","8.9","10.0",,"27","18"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-17",,,,,"0.18","7.8","18.0",,"26","22"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-18",,,,,"0.00","0.0","18.0",,"23","11"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-19",,,,,"0.00","0.0","17.0",,"15","5"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-20",,,,,"0.01","0.5","16.0",,"14","-5"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-21",,,,,"0.18","1.3","17.0",,"24","12"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-22",,,,,"0.00","0.0","16.0",,"36","24"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-23",,,,,"0.00","0.0","15.0",,"34","16"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-24",,,,,"0.05","0.5","15.0",,"35","21"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-25",,,,,"0.12","1.4","16.0",,"31","16"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-26",,,,,"0.15","3.2","18.0",,"33","11"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-27",,,,,"0.00","0.0","17.0",,"21","4"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-28",,,,,"0.00","0.0","16.0",,"23","4"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-29",,,,,"0.00","0.0","16.0",,"11","-10"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-30",,,,,"0.00","0.0","16.0",,"5","-6"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1987-12-31",,,,,"0.00","0.0","15.0",,"7","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-01",,,,,"0.00","0.0","0.0",,"47","34"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-02",,,,,"0.00","0.0","0.0",,"43","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-03",,,,,"0.00","0.0","0.0",,"41","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-04",,,,,"0.02","0.0","0.0",,"51","35"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-05",,,,,"0.02","0.0","0.0",,"55","35"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-06",,,,,"0.01","0.0","0.0",,"59","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-07",,,,,"0.00","0.0","0.0",,"33","21"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-08",,,,,"0.00","0.0","0.0",,"31","21"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-09",,,,,"0.06","0.0","0.0",,"43","26"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-10",,,,,"0.01","0.0","0.0",,"43","29"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-11",,,,,"0.00","0.0","0.0",,"31","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-12",,,,,"0.00","0.0","0.0",,"34","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-13",,,,,"0.00","0.0","0.0",,"33","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-14",,,,,"0.00","0.0","0.0",,"40","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-15",,,,,"0.00","0.0","0.0",,"47","34"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-16",,,,,"0.00","0.0","0.0",,"36","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-17",,,,,"0.00","0.0","0.0",,"37","18"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-18",,,,,"0.32","0.0","0.0",,"55","38"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-19",,,,,"0.00","0.0","0.0",,"64","36"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-20",,,,,"0.00","0.0","0.0",,"41","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-21",,,,,"0.39","1.0",,,"38","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-22",,,,,,"0.0",,,"18","13"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-23",,,,,"0.00","0.0",,,"25","17"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-24",,,,,"0.00","0.0",,,"36","20"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-25",,,,,"0.00","0.0",,,"43","34"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-26",,,,,"0.30","5.5",,,"38","26"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-27",,,,,"0.23","5.0",,,"31","14"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-28",,,,,"0.00","0.0",,,"26","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-29",,,,,"0.00","0.0",,,"32","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-11-30",,,,,"0.05","0.0",,,"35","12"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-01",,,,,"2.13","0.0",,,"50","34"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-02",,,,,"0.02","0.0",,,"40","33"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-03",,,,,"0.00","0.0",,,"34","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-04",,,,,"0.00","0.0",,,"32","16"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-05",,,,,"0.00","0.0",,,"34","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-06",,,,,"0.04","0.5",,,"28","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-07",,,,,"0.00","0.0",,,"32","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-08",,,,,"0.00","0.0",,,"35","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-09",,,,,"0.00","0.0",,,"38","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-10",,,,,"0.30","0.0",,,"42","33"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-11",,,,,"0.00","0.0",,,"36","33"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-12",,,,,"0.14","0.0",,,"34","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-13",,,,,"0.00","0.0",,,"31","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-14",,,,,"0.00","0.0",,,"29","22"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-15",,,,,"0.00","0.0",,,"30","9"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-16",,,,,"0.65","9.0",,,"27","9"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-17",,,,,"0.57","5.0",,,"27","21"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-18",,,,,"0.00","0.0",,,"26","4"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-19",,,,,"0.00","0.0",,,"17","3"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-20",,,,,"0.00","0.0",,,"17","-4"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-21",,,,,"0.26","3.0",,,"25","3"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-22",,,,,"0.00","0.0",,,"37","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-23",,,,,"0.00","0.0",,,"37","18"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-24",,,,,"0.05","0.5",,,"33","18"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-25",,,,,"0.07","1.0",,,"31","22"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-26",,,,,"0.28","2.5",,,"36","18"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-27",,,,,"0.00","0.0",,,"23","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-28",,,,,"0.00","0.0",,,"25","10"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-29",,,,,"0.00","0.0",,,"12","-2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-30",,,,,"0.00","0.0",,,"12","-4"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1987-12-31",,,,,"0.00","0.0",,,"8","-5"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-01",,,,,"0.00","0.0","0.0",,"52","36"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-02",,,,,"0.00","0.0","0.0",,"49","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-03",,,,,"0.02","0.0","0.0",,"50","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-04",,,,,"0.00","0.0","0.0",,"63","45"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-05",,,,,"0.03","0.0","0.0",,"59","39"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-06",,,,,"0.05","0.5","0.0",,"30","24"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-07",,,,,"0.00","0.0","0.0",,"36","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-08",,,,,"0.00","0.0","0.0",,"40","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-09",,,,,"0.02","0.0","0.0",,"52","35"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-10",,,,,"0.00","0.0","0.0",,"38","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-11",,,,,"0.00","0.0","0.0",,"34","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-12",,,,,"0.00","0.0","0.0",,"33","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-13",,,,,"0.00","0.0","0.0",,"42","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-14",,,,,"0.00","0.0","0.0",,"49","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-15",,,,,"0.00","0.0","0.0",,"45","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-16",,,,,"0.00","0.0","0.0",,"42","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-17",,,,,"0.00","0.0","0.0",,"48","33"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-18",,,,,"0.22","0.0","0.0",,"65","46"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-19",,,,,"0.00","0.0","0.0",,"46","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-20",,,,,"0.02","0.0","0.0",,"34","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-21",,,,,"0.00","0.0","0.0",,"30","10"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-22",,,,,"0.00","0.0","0.0",,"27","15"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-23",,,,,"0.00","0.0","0.0",,"38","21"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-24",,,,,"0.00","0.0","0.0",,"48","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-25",,,,,"1.01","0.0","0.0",,"43","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-26",,,,,"1.08","9.0","9.0",,"32","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-27",,,,,"0.05","1.0","8.0",,"34","12"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-28",,,,,"0.00","0.0","8.0",,"38","9"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-29",,,,,"0.00","0.0","7.0",,"32","10"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-11-30",,,,,"2.05","0.0","4.0",,"36","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-01",,,,,"0.00","0.0","1.0",,"42","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-02",,,,,"0.00","0.0","1.0",,"36","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-03",,,,,"0.00","0.0","1.0",,"39","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-04",,,,,"0.02","0.3","1.0",,"29","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-05",,,,,"0.02","0.3","1.0",,"32","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-06",,,,,"0.00","0.0","1.0",,"30","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-07",,,,,"0.00","0.0","1.0",,"37","21"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-08",,,,,"0.00","0.0","1.0",,"37","17"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-09",,,,,"0.00","0.0","0.0",,,
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-10",,,,,"0.12","0.0","0.0",,"46","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-11",,,,,"0.14","0.0","0.0",,"38","34"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-12",,,,,"0.00","0.0","0.0",,"34","29"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-13",,,,,"0.02","0.0","0.0",,"41","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-14",,,,,"0.00","0.0","0.0",,"42","35"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-15",,,,,"0.06","1.8","2.0",,"39","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-16",,,,,"0.85","7.5","9.0",,"29","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-17",,,,,"0.05","1.0","10.0",,"32","16"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-18",,,,,"0.00","0.0","9.0",,"24","12"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-19",,,,,"0.00","0.0","9.0",,"27","10"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-20",,,,,"0.38","4.3","11.0",,"20","18"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-21",,,,,"0.00","0.0","11.0",,"38","19"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-22",,,,,"0.00","0.0","10.0",,"40","24"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1987-12-23",,,,,"0.00","0.0","9.0",,"40","25"
