"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-01-20",,,,,,,,"23","32","5"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-01-21",,,,,,,,"4","12","-4"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-01-22",,,,,,,,"1","6","-2"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-01-23",,,,,,,,"5","18","-8"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-01-24",,,,,,,,"1","14","-9"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-01-25",,,,,,,,"23","37","-4"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-01-26",,,,,,,,"14","31","6"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-01-27",,,,,,,,"24","44","9"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-01-28",,,,,,,,"8","18","-1"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-01-29",,,,,,,,"10","23","-2"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-01-30",,,,,,,,"16","27","4"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-01-31",,,,,,,,"27","37","10"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-01",,,,,,,,"26","40","9"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-02",,,,,,,,"34","37","31"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-03",,,,,,,,"23","33","5"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-04",,,,,,,,"14","31","-3"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-05",,,,,,,,"18","22","15"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-06",,,,,,,,"10","23","-5"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-07",,,,,,,,"10","26","-6"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-08",,,,,,,,"9","28","-12"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-09",,,,,,,,"12","28","-5"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-10",,,,,,,,"15","25","-1"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-11",,,,,,,,"5","22","-13"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-12",,,,,,,,"5","29","-17"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-13",,,,,,,,"21","34","-3"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-14",,,,,,,,"30","35","21"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-15",,,,,,,,"23","36","7"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-16",,,,,,,,"20","28","10"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-17",,,,,,,,"14","27","-5"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-18",,,,,,,,"10","28","-20"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-19",,,,,,,,"28","43","12"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-20",,,,,,,,"35","46","28"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-21",,,,,,,,"33","38","28"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-22",,,,,,,,"40","52","29"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-23",,,,,,,,"35","47","18"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-24",,,,,,,,"27","34","15"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-25",,,,,,,,"15","24","0"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-26",,,,,,,,"11","27","-9"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-27",,,,,,,,"7","25","-12"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-02-28",,,,,,,,"12","24","-3"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-01",,,,,,,,"15","33","-13"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-02",,,,,,,,"25","31","7"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-03",,,,,,,,"11","23","-4"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-04",,,,,,,,"10","25","-14"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-05",,,,,,,,"13","23","5"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-06",,,,,,,,"9","31","-14"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-07",,,,,,,,"19","41","-11"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-08",,,,,,,,"29","47","12"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-09",,,,,,,,"24","35","13"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-10",,,,,,,,"25","40","11"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-11",,,,,,,,"34","41","27"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-12",,,,,,,,"31","41","21"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-13",,,,,,,,"15","19","11"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-14",,,,,,,,"18","31","-4"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-15",,,,,,,,"38","49","31"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-16",,,,,,,,"22","33","8"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-17",,,,,,,,"12","24","-1"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-18",,,,,,,,"16","36","-10"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-19",,,,,,,,"26","44","0"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-20",,,,,,,,"35","43","28"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-21",,,,,,,,"35","41","28"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-22",,,,,,,,"31","43","23"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-23",,,,,,,,"25","37","8"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-24",,,,,,,,"13","26","-3"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-25",,,,,,,,"17","34","-8"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-26",,,,,,,,"23","28","12"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-27",,,,,,,,"26","38","13"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-28",,,,,,,,"37","44","28"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-29",,,,,,,,"44","58","36"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-30",,,,,,,,"33","35","31"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-03-31",,,,,,,,"32","37","30"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-01",,,,,,,,"37","53","21"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-02",,,,,,,,"34","54","15"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-03",,,,,,,,"35","49","20"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-04",,,,,,,,"37","55","17"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-05",,,,,,,,"38","44","32"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-06",,,,,,,,"39","51","26"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-07",,,,,,,,"43","62","23"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-08",,,,,,,,"45","52","37"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-09",,,,,,,,"42","50","29"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-10",,,,,,,,"40","52","21"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-11",,,,,,,,"51","66","41"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-12",,,,,,,,"49","63","38"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-13",,,,,,,,"39","44","32"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-14",,,,,,,,"54","71","40"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-15",,,,,,,,"56","59","42"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-16",,,,,,,,"31","39","21"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-17",,,,,,,,"33","48","17"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-18",,,,,,,,"38","55","21"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-19",,,,,,,,"39","50","29"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-20",,,,,,,,"42","58","27"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-21",,,,,,,,"48","61","35"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-22",,,,,,,,"51","67","37"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-23",,,,,,,,"46","54","37"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-24",,,,,,,,"40","46","37"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-25",,,,,,,,"44","58","30"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-26",,,,,,,,"40","52","29"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-27",,,,,,,,"44","50","38"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-28",,,,,,,,"44","50","40"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-29",,,,,,,,"45","57","35"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2014-04-30",,,,,,,,"42","56","32"
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-02",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-03",,,,,"0.43","5.6",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-08",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-09",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-13",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-19",,,,,"0.15","1.5",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-20",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-21",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-22",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-23",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-26",,,,,"0.03","1.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-27",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-28",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-29",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-01-31",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-02-01",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-02-06",,,,,"0.29","7.8",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-02-13",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-02-14",,,,,"1.58","8.2",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-02-16",,,,,"0.25","2.7",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-02-19",,,,,"0.24","5.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-02-20",,,,,"0.12","1.2",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-03-11",,,,,"0.14","1.2",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-03-12",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-03-13",,,,,"0.73","6.1",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-03-14",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-03-17",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-03-18",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-03-24",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-03-26",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-03-27",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-03-28",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-01",,,,,"1.05",,,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-04",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-05",,,,,"0.64",,,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-07",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-08",,,,,"0.46",,,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-09",,,,,"0.12",,,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-10",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-11",,,,,"0.02",,,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-13",,,,,"0.01",,,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-14",,,,,"0.10",,,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-15",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-16",,,,,"0.80","0.1",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-19",,,,,"0.10",,,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-20",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-23",,,,,"0.21",,,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-25",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-27",,,,,"0.31",,,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-28",,,,,"0.07",,,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-29",,,,,"0.00","0.0",,,,
"US1MEKB0016","AUGUSTA 1.5 WSW, ME US","44.321647","-69.757411","50.0","2014-04-30",,,,,"0.00","0.0",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-01-07",,,,,"0.05","1.5",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-01-12",,,,,"0.66",,,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-01-15",,,,,"1.12",,,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-01-19",,,,,"0.24","3.0","3.0",,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-01-25",,,,,"0.00","0.0",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-02-06",,,,,"0.65","8.0",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-02-07",,,,,"0.00","0.0",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-02-09",,,,,"0.00","0.0",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-02-14",,,,,"1.05","5.1",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-02-16",,,,,"0.67","7.0",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-02-19",,,,,"0.48","6.4",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-02-20",,,,,"0.28","2.1",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-02-22",,,,,"0.83",,"13.0",,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-02-27",,,,,"0.00",,,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-03-04",,,,,"0.00","0.0",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-03-13",,,,,"1.00","0.3",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-03-21",,,,,"0.75",,,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-03-30",,,,,"0.83",,,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-04-03",,,,,"0.00","0.0",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-04-05",,,,,"0.58","0.0",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-04-06",,,,,"0.26",,,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-04-08",,,,,"0.91",,,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-04-14",,,,,"0.22",,,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-04-16",,,,,"0.96","0.7",,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-04-23",,,,,"0.17",,,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-04-24",,,,,"0.12",,,,,
"US1MEKX0005","ROCKPORT 2.8 SW, ME US","44.15192","-69.11159","45.1","2014-04-27",,,,,"0.46",,,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-01",,,,,"0.00",,,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-02",,,,,"0.00","0.0",,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-03",,,,,"0.18",,,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-04",,,,,"0.03",,,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-05",,,,,"0.00","0.0",,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-06",,,,,"0.92",,,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-07",,,,,"0.82",,,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-09",,,,,"0.00","0.0",,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-10",,,,,"0.00","0.0",,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-11",,,,,"0.00",,,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-12",,,,,"0.79",,,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-14",,,,,"0.00","0.0",,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-15",,,,,"0.92",,,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-16",,,,,"0.00","0.0",,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-17",,,,,"0.00","0.0",,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-18",,,,,"0.00","0.0",,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-19",,,,,"0.01","0.0",,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-20",,,,,"0.18","1.9",,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-21",,,,,"0.01","0.1",,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-22",,,,,"0.00","0.0",,,,
"US1MEHN0042","BUCKSPORT 3.3 NNW, ME US","44.64983333","-68.82333333","45.1","2014-01-24",,,,,"0.00","0.0",,,,
