"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-06",,,,,,,,"10","22","-3"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-07",,,,,,,,"28","39","12"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-08",,,,,,,,"35","48","16"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-09",,,,,,,,"14","25","5"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-10",,,,,,,,"19","31","8"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-11",,,,,,,,"40","49","33"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-12",,,,,,,,"37","42","33"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-13",,,,,,,,"22","33","14"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-14",,,,,,,,"23","33","17"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-15",,,,,,,,"29","38","22"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-16",,,,,,,,"29","35","23"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-17",,,,,,,,"28","34","23"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-18",,,,,,,,"30","39","22"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-19",,,,,,,,"29","31","22"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-20",,,,,,,,"21","27","14"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-21",,,,,,,,"21","29","14"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-22",,,,,,,,"29","37","19"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-23",,,,,,,,"27","31","19"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-24",,,,,,,,"21","30","10"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-25",,,,,,,,"20","32","9"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-26",,,,,,,,"32","35","23"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-27",,,,,,,,"40","45","35"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-02-28",,,,,,,,"30","44","15"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-01",,,,,,,,"15","19","10"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-02",,,,,,,,"17","20","14"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-03",,,,,,,,"15","16","14"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-04",,,,,,,,"15","25","4"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-05",,,,,,,,"23","37","10"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-06",,,,,,,,"34","39","26"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-07",,,,,,,,"41","48","38"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-08",,,,,,,,"35","43","30"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-09",,,,,,,,"29","34","24"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-10",,,,,,,,"35","46","27"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-11",,,,,,,,"37","42","32"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-12",,,,,,,,"26","33","13"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-13",,,,,,,,"19","28","7"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-14",,,,,,,,"34","42","24"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-15",,,,,,,,"37","50","28"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-16",,,,,,,,"29","39","19"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-17",,,,,,,,"33","42","24"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-18",,,,,,,,"39","44","33"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-19",,,,,,,,"38","43","29"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-20",,,,,,,,"28","37","19"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-21",,,,,,,,"29","40","19"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-22",,,,,,,,"33","42","23"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-23",,,,,,,,"22","27","15"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-24",,,,,,,,"31","37","24"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-25",,,,,,,,"35","47","26"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-26",,,,,,,,"35","45","28"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-27",,,,,,,,"36","44","32"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-28",,,,,,,,"35","44","30"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-29",,,,,,,,"36","41","31"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-30",,,,,,,,"35","39","30"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-03-31",,,,,,,,"35","44","30"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-01",,,,,,,,"34","39","29"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-02",,,,,,,,"39","45","35"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-03",,,,,,,,"45","49","41"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-04",,,,,,,,"42","47","39"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-05",,,,,,,,"41","49","37"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-06",,,,,,,,"38","45","35"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-07",,,,,,,,"42","47","37"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-08",,,,,,,,"36","41","33"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-09",,,,,,,,"39","47","33"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-10",,,,,,,,"43","55","38"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-11",,,,,,,,"38","40","34"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-12",,,,,,,,"36","45","29"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-13",,,,,,,,"37","46","32"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-14",,,,,,,,"35","44","29"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-15",,,,,,,,"42","56","35"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-16",,,,,,,,"38","47","32"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-17",,,,,,,,"45","59","32"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-18",,,,,,,,"47","55","41"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-19",,,,,,,,"41","53","34"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-20",,,,,,,,"42","52","34"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-21",,,,,,,,"42","50","38"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-22",,,,,,,,"47","51","43"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-23",,,,,,,,"46","53","41"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-24",,,,,,,,"51","68","38"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-25",,,,,,,,"54","65","42"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-26",,,,,,,,"60","74","41"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-27",,,,,,,,"47","51","42"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-28",,,,,,,,"62","80","43"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-29",,,,,,,,"51","62","40"
"USR0000MMCF","MCFARLAND HILL MAINE, ME US","44.3769","-68.2608","129.2","2009-04-30",,,,,,,,"51","63","41"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-01",,,,,"0.00",,,,"14","-9"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-02",,,,,"0.00",,,,"27","-9"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-03",,,,,"0.00",,,,"26","5"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-04",,,,,"0.00",,,,"32","10"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-05",,,,,"0.05",,,,"36","18"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-06",,,,,"0.00",,,,"33","8"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-07",,,,,"0.53",,,,"22","19"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-08",,,,,"0.00",,,,"35","16"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-09",,,,,"0.00",,,,"21","1"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-10",,,,,"0.00",,,,"26","-10"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-11",,,,,"0.33",,,,"25","-5"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-12",,,,,"0.00",,,,"25","-4"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-13",,,,,"0.05",,,,"28","-7"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-14",,,,,"0.00",,,,"29","-7"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-15",,,,,"0.00",,,,"13","-18"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-16",,,,,"0.00",,,,"13","-32"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-17",,,,,"0.00",,,,"16","-23"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-18",,,,,"0.60",,,,"16","6"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-19",,,,,"0.12",,,,"26","8"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-20",,,,,"0.00",,,,"29","-2"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-21",,,,,"0.00",,,,"22","-16"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-22",,,,,"0.00",,,,"36","8"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-23",,,,,"0.00",,,,"30","16"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-24",,,,,"0.00",,,,"31","5"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-25",,,,,"0.00",,,,"24","-20"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-26",,,,,"0.00",,,,"20","-18"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-27",,,,,"0.00",,,,"24","-14"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-28",,,,,"1.10",,,,"24","1"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-29",,,,,"0.00",,,,"32","4"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-30",,,,,"0.00",,,,"33","-9"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-01-31",,,,,"0.00",,,,"26","1"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-01",,,,,"0.00",,,,"25","-1"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-02",,,,,"0.00",,,,"39","-5"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-03",,,,,"0.00",,,,"31","20"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-04",,,,,"0.00",,,,"25","-8"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-05",,,,,"0.00",,,,"16","-19"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-06",,,,,"0.00",,,,"26","-14"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-07",,,,,"0.00",,,,"41","-10"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-08",,,,,"0.00",,,,"50","20"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-09",,,,,"0.00",,,,"30","0"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-10",,,,,"0.00",,,,"30","4"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-11",,,,,"0.10",,,,"57","20"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-12",,,,,"0.37",,,,"46","34"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-13",,,,,"0.00",,,,"38","18"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-14",,,,,"0.00",,,,"36","19"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-15",,,,,"0.00",,,,"38","5"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-16",,,,,"0.00",,,,"37","6"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-17",,,,,"0.00",,,,"34","4"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-18",,,,,"0.23",,,,"36","0"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-19",,,,,"0.74",,,,"35","27"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-20",,,,,"0.03",,,,"28","17"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-21",,,,,"0.00",,,,"32","11"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-22",,,,,"0.98",,,,"33","14"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-23",,,,,"0.45",,,,"32","17"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-24",,,,,"0.00",,,,"31","-1"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-25",,,,,"0.00",,,,"33","-9"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-26",,,,,"0.00",,,,"43","4"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-27",,,,,"0.44",,,,"47","14"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-02-28",,,,,"0.00",,,,"46","8"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-01",,,,,"0.00",,,,"26","4"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-02",,,,,"0.40",,,,"24","16"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-03",,,,,"0.00",,,,"26","-7"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-04",,,,,"0.00",,,,"26","-19"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-05",,,,,"0.00",,,,"38","-4"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-06",,,,,"0.01",,,,"47","27"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-07",,,,,"0.14",,,,"54","35"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-08",,,,,"0.39",,,,"50","26"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-09",,,,,"0.18",,,,"31","25"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-10",,,,,"0.00",,,,"43","11"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-11",,,,,"0.64",,,,"45","31"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-12",,,,,"0.00",,,,"36","17"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-13",,,,,"0.00",,,,"33","0"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-14",,,,,"0.00",,,,"48","10"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-15",,,,,"0.00",,,,"54","17"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-16",,,,,"0.00",,,,"45","21"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-17",,,,,"0.00",,,,"50","17"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-18",,,,,"0.01",,,,"51","20"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-19",,,,,"0.00",,,,"52","31"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-20",,,,,"0.00",,,,"40","18"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-21",,,,,"0.00",,,,"44","8"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-22",,,,,"0.00",,,,"42","20"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-23",,,,,"0.00",,,,"28","16"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-24",,,,,"0.00",,,,"44","20"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-25",,,,,"0.00",,,,"52","15"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-26",,,,,"0.20",,,,"52","16"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-27",,,,,"0.02",,,,"55","30"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-28",,,,,"0.00",,,,"52","31"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-29",,,,,"0.58",,,,"39","33"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-30",,,,,"0.17",,,,"46","36"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-03-31",,,,,"0.00",,,,"48","26"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-01",,,,,"0.13",,,,"44","23"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-02",,,,,"0.01",,,,"63","32"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-03",,,,,"0.62",,,,"47","35"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-04",,,,,"0.05",,,,"51","40"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-05",,,,,"0.00",,,,"54","29"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-06",,,,,"1.32",,,,"47","24"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-07",,,,,"0.01",,,,"46","35"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-08",,,,,"0.00",,,,"44","33"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-09",,,,,"0.00",,,,"58","25"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-10",,,,,"0.00",,,,"59","22"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-11",,,,,"0.00",,,,"52","37"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-12",,,,,"0.00",,,,"40","27"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-13",,,,,"0.00",,,,"52","26"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-14",,,,,"0.00",,,,"60","19"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-15",,,,,"0.00",,,,"61","22"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2009-04-16",,,,,"0.00",,,,"61","22"
